time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.2270000000,0.0000000000,1.3998931229,6.2820552509,0.0999999991,-0.0000000003,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4005244593
0.2280000000,0.0000000000,1.4061751781,6.2820552508,0.0999999995,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4066603825
0.2290000000,0.0000000000,1.4124572334,6.2820552510,0.0999999998,0.0000000002,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4127963056
0.2300000000,0.0000000000,1.4187392886,6.2820552513,0.1000000000,0.0000000004,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4189322288
0.2310000000,0.0000000000,1.4250213439,6.2820552518,0.1000000002,0.0000000005,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4250681519
0.2320000000,0.0000000000,1.4313033992,6.2820552524,0.1000000004,0.0000000006,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4312040751
0.2330000000,0.0000000000,1.4375854544,6.2820552531,0.1000000005,0.0000000007,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4373399982
0.2340000000,0.0000000000,1.4438675097,6.2820552537,0.1000000006,0.0000000007,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4434759214
0.2350000000,0.0000000000,1.4501495649,6.2820552544,0.1000000006,0.0000000006,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4496118446
0.2360000000,0.0000000000,1.4564316202,6.2820552550,0.1000000006,0.0000000006,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4557477677
0.2370000000,0.0000000000,1.4627136754,6.2820552556,0.1000000006,0.0000000005,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4634176716
0.2380000000,0.0000000000,1.4689957307,6.2820552561,0.1000000006,0.0000000005,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4695535948
0.2390000000,0.0000000000,1.4752777859,6.2820552565,0.1000000005,0.0000000004,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4756895179
0.2400000000,0.0000000000,1.4815598412,6.2820552569,0.1000000005,0.0000000003,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4818254411
0.2410000000,0.0000000000,1.4878418965,6.2820552571,0.1000000004,0.0000000002,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4879613642
0.2420000000,0.0000000000,1.4941239517,6.2820552573,0.1000000003,0.0000000002,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4940972874
0.2430000000,0.0000000000,1.5004060070,6.2820552574,0.1000000002,0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5002332106
0.2440000000,0.0000000000,1.5066880622,6.2820552575,0.1000000001,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5063691337
0.2450000000,0.0000000000,1.5129701175,6.2820552574,0.1000000001,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5125050569
0.2460000000,0.0000000000,1.5192521727,6.2820552574,0.1000000000,-0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5186409800
0.2470000000,0.0000000000,1.5255342280,6.2820552573,0.1000000000,-0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5247769032
0.2480000000,0.0000000000,1.5318162833,6.2820552572,0.0999999999,-0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5324468071
0.2490000000,0.0000000000,1.5380983385,6.2820552571,0.0999999999,-0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5385827302
0.2500000000,0.0000000000,1.5443803938,6.2820552570,0.0999999999,-0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5447186534
0.2510000000,0.0000000000,1.5506624490,6.2820552568,0.0999999999,-0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5508545766
0.2520000000,0.0000000000,1.5569445043,6.2820552567,0.0999999999,-0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5569904997
0.2530000000,0.0000000000,1.5632265595,6.2820552566,0.0999999999,-0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5631264229
0.2540000000,0.0000000000,1.5695086148,6.2820552565,0.0999999999,-0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5692623460
0.2550000000,0.0000000000,1.5757906700,6.2820552564,0.0999999999,-0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5753982692
0.2560000000,0.0000000000,1.5820727253,6.2820552563,0.0999999999,-0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5815341923
0.2570000000,0.0000000000,1.5883547806,6.2820552562,0.0999999999,-0.0000000001,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5876701155
0.2580000000,0.0000000000,1.5946368358,6.2820552562,0.0999999999,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5953400194
0.2590000000,0.0000000000,1.6009188911,6.2820552562,0.0999999999,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6014759426
0.2600000000,0.0000000000,1.6072009463,6.2820552561,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6076118657
0.2610000000,0.0000000000,1.6134830016,6.2820552561,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6137477889
0.2620000000,0.0000000000,1.6197650568,6.2820552561,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6198837120
0.2630000000,0.0000000000,1.6260471121,6.2820552562,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6260196352
0.2640000000,0.0000000000,1.6323291674,6.2820552562,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6321555583
0.2650000000,0.0000000000,1.6386112226,6.2820552562,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6382914815
0.2660000000,0.0000000000,1.6448932779,6.2820552562,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6444274046
0.2670000000,0.0000000000,1.6511753331,6.2820552562,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6505633278
0.2680000000,0.0000000000,1.6574573884,6.2820552563,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6566992509
0.2690000000,0.0000000000,1.6637394436,6.2820552563,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6643691549
0.2700000000,0.0000000000,1.6700214989,6.2820552563,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6705050780
0.2710000000,0.0000000000,1.6763035541,6.2820552563,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6766410012
0.2720000000,0.0000000000,1.6825856094,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6827769243
0.2730000000,0.0000000000,1.6888676647,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6889128475
0.2740000000,0.0000000000,1.6951497199,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6950487706
0.2750000000,0.0000000000,1.7014317752,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7011846938
0.2760000000,0.0000000000,1.7077138304,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7073206169
0.2770000000,0.0000000000,1.7139958857,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7134565401
0.2780000000,0.0000000000,1.7202779409,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7195924632
0.2790000000,0.0000000000,1.7265599962,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7272623672
0.2800000000,0.0000000000,1.7328420515,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7333982903
0.2810000000,0.0000000000,1.7391241067,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7395342135
0.2820000000,0.0000000000,1.7454061620,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7456701366
0.2830000000,0.0000000000,1.7516882172,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7518060598
0.2840000000,0.0000000000,1.7579702725,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7579419829
0.2850000000,0.0000000000,1.7642523277,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7640779061
0.2860000000,0.0000000000,1.7705343830,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7702138292
0.2870000000,0.0000000000,1.7768164383,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7763497524
0.2880000000,0.0000000000,1.7830984935,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7824856755
0.2890000000,0.0000000000,1.7893805488,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7886215987
0.2900000000,0.0000000000,1.7956626040,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.7962915026
0.2910000000,0.0000000000,1.8019446593,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8024274258
0.2920000000,0.0000000000,1.8082267145,6.2820552563,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8085633489
0.2930000000,0.0000000000,1.8145087698,6.2820552563,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8146992721
0.2940000000,0.0000000000,1.8207908250,6.2820552563,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8208351952
0.2950000000,0.0000000000,1.8270728803,6.2820552563,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8269711184
0.2960000000,0.0000000000,1.8333549356,6.2820552563,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8331070415
0.2970000000,0.0000000000,1.8396369908,6.2820552563,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8392429647
0.2980000000,0.0000000000,1.8459190461,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8453788878
0.2990000000,0.0000000000,1.8522011013,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8515148110
0.3000000000,0.0000000000,1.8584831566,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8591847149
0.3010000000,0.0000000000,1.8647652118,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8653206381
0.3020000000,0.0000000000,1.8710472671,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8714565612
0.3030000000,0.0000000000,1.8773293224,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8775924844
0.3040000000,0.0000000000,1.8836113776,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8837284075
0.3050000000,0.0000000000,1.8898934329,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8898643307
0.3060000000,0.0000000000,1.8961754881,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.8960002538
0.3070000000,0.0000000000,1.9024575434,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9021361770
0.3080000000,0.0000000000,1.9087395986,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9082721001
0.3090000000,0.0000000000,1.9150216539,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9144080233
0.3100000000,0.0000000000,1.9213037091,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9205439464
0.3110000000,0.0000000000,1.9275857644,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9282138504
0.3120000000,0.0000000000,1.9338678197,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9343497735
0.3130000000,0.0000000000,1.9401498749,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9404856967
0.3140000000,0.0000000000,1.9464319302,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9466216198
0.3150000000,0.0000000000,1.9527139854,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9527575430
0.3160000000,0.0000000000,1.9589960407,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9588934661
0.3170000000,0.0000000000,1.9652780959,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9650293893
0.3180000000,0.0000000000,1.9715601512,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9711653124
0.3190000000,0.0000000000,1.9778422065,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9773012356
0.3200000000,0.0000000000,1.9841242617,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9834371587
0.3210000000,0.0000000000,1.9904063170,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9911070627
0.3220000000,0.0000000000,1.9966883722,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.9972429858
0.3230000000,0.0000000000,2.0029704275,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0033789090
0.3240000000,0.0000000000,2.0092524827,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0095148321
0.3250000000,0.0000000000,2.0155345380,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0156507553
0.3260000000,0.0000000000,2.0218165932,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0217866784
0.3270000000,0.0000000000,2.0280986485,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0279226016
0.3280000000,0.0000000000,2.0343807038,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0340585247
0.3290000000,0.0000000000,2.0406627590,6.2820552564,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0401944479
0.3300000000,0.0000000000,2.0469448143,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0463303710
0.3310000000,0.0000000000,2.0532268695,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0524662942
0.3320000000,0.0000000000,2.0595089248,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0601361981
0.3330000000,0.0000000000,2.0657909800,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0662721213
0.3340000000,0.0000000000,2.0720730353,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0724080444
0.3350000000,0.0000000000,2.0783550906,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0785439676
0.3360000000,0.0000000000,2.0846371458,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0846798907
0.3370000000,0.0000000000,2.0909192011,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0908158139
0.3380000000,0.0000000000,2.0972012563,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.0969517370
0.3390000000,0.0000000000,2.1034833116,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1030876602
0.3400000000,0.0000000000,2.1097653668,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1092235833
0.3410000000,0.0000000000,2.1160474221,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1153595065
0.3420000000,0.0000000000,2.1223294774,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1230294104
0.3430000000,0.0000000000,2.1286115326,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1291653336
0.3440000000,0.0000000000,2.1348935879,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1353012567
0.3450000000,0.0000000000,2.1411756431,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1414371799
0.3460000000,0.0000000000,2.1474576984,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1475731030
0.3470000000,0.0000000000,2.1537397536,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1537090262
0.3480000000,0.0000000000,2.1600218089,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1598449493
0.3490000000,0.0000000000,2.1663038641,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1659808725
0.3500000000,0.0000000000,2.1725859194,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1721167956
0.3510000000,0.0000000000,2.1788679747,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1782527188
0.3520000000,0.0000000000,2.1851500299,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1843886419
0.3530000000,0.0000000000,2.1914320852,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1920585459
0.3540000000,0.0000000000,2.1977141404,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.1981944690
0.3550000000,0.0000000000,2.2039961957,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2043303922
0.3560000000,0.0000000000,2.2102782509,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2104663153
0.3570000000,0.0000000000,2.2165603062,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2166022385
0.3580000000,0.0000000000,2.2228423615,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2227381616
0.3590000000,0.0000000000,2.2291244167,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2288740848
0.3600000000,0.0000000000,2.2354064720,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2350100079
0.3610000000,0.0000000000,2.2416885272,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2411459311
0.3620000000,0.0000000000,2.2479705825,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2472818543
0.3630000000,0.0000000000,2.2542526377,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2549517582
0.3640000000,0.0000000000,2.2605346930,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2610876813
0.3650000000,0.0000000000,2.2668167482,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2672236045
0.3660000000,0.0000000000,2.2730988035,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2733595276
0.3670000000,0.0000000000,2.2793808588,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2794954508
0.3680000000,0.0000000000,2.2856629140,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2856313739
0.3690000000,0.0000000000,2.2919449693,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2917672971
0.3700000000,0.0000000000,2.2982270245,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.2979032203
0.3710000000,0.0000000000,2.3045090798,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3040391434
0.3720000000,0.0000000000,2.3107911350,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3101750666
0.3730000000,0.0000000000,2.3170731903,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3163109897
0.3740000000,0.0000000000,2.3233552456,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3239808936
0.3750000000,0.0000000000,2.3296373008,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3301168168
0.3760000000,0.0000000000,2.3359193561,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3362527399
0.3770000000,0.0000000000,2.3422014113,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3423886631
0.3780000000,0.0000000000,2.3484834666,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3485245863
0.3790000000,0.0000000000,2.3547655218,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3546605094
0.3800000000,0.0000000000,2.3610475771,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3607964326
0.3810000000,0.0000000000,2.3673296323,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3669323557
0.3820000000,0.0000000000,2.3736116876,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3730682789
0.3830000000,0.0000000000,2.3798937429,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3792042020
0.3840000000,0.0000000000,2.3861757981,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3868741060
0.3850000000,0.0000000000,2.3924578534,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3930100291
0.3860000000,0.0000000000,2.3987399086,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.3991459523
0.3870000000,0.0000000000,2.4050219639,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4052818754
0.3880000000,0.0000000000,2.4113040191,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4114177986
0.3890000000,0.0000000000,2.4175860744,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4175537217
0.3900000000,0.0000000000,2.4238681297,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4236896449
0.3910000000,0.0000000000,2.4301501849,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4298255680
0.3920000000,0.0000000000,2.4364322402,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4359614912
0.3930000000,0.0000000000,2.4427142954,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4420974143
0.3940000000,0.0000000000,2.4489963507,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4482333375
0.3950000000,0.0000000000,2.4552784059,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4559032414
0.3960000000,0.0000000000,2.4615604612,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4620391646
0.3970000000,0.0000000000,2.4678425164,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4681750877
0.3980000000,0.0000000000,2.4741245717,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4743110109
0.3990000000,0.0000000000,2.4804066270,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4804469340
0.4000000000,0.0000000000,2.4866886822,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4865828572
0.4010000000,0.0000000000,2.4929707375,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4927187803
0.4020000000,0.0000000000,2.4992527927,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.4988547035
0.4030000000,0.0000000000,2.5055348480,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.5049906266
0.4040000000,0.0000000000,2.5118169032,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.5111265498
0.4050000000,0.0000000000,2.5180989585,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.5187964537
0.4060000000,0.0000000000,2.5243810138,6.2820552564,0.1000000000,0.0000000000,25.0000000000,25.0000000000,12.6000000000,1.0000000000,2.5249323769
