time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
1.0360000000,0.1092789417,0.0045862906,2.8934821380,0.1054968407,0.0063412922,25.0000000000,25.0000000000,6.0438688808,0.5414876907,0.0046019424
1.0370000000,0.1120958040,0.0074834031,2.8990847824,0.0984324025,0.0049606752,25.0000000000,25.0000000000,6.0055917472,0.5375904228,0.0076699039
1.0380000000,0.1148949652,0.0103845084,2.9018857700,0.0966761963,0.0015501898,25.0000000000,25.0000000000,5.9624198831,0.5334622086,0.0107378655
1.0390000000,0.1176759830,0.0132860138,2.9007632922,0.0958221341,-0.0026037509,25.0000000000,25.0000000000,5.9166394083,0.5294355983,0.0138058271
1.0400000000,0.1204384185,0.0161836877,2.8952708642,0.0948607189,-0.0070743350,25.0000000000,25.0000000000,5.8719921047,0.5258029002,0.0168737887
1.0410000000,0.1231818354,0.0190730859,2.8853397593,0.0940800458,-0.0114656021,25.0000000000,25.0000000000,5.8317081900,0.5227589322,0.0184077695
1.0420000000,0.1259058004,0.0219499524,2.8713127278,0.0935764925,-0.0153670912,25.0000000000,25.0000000000,5.7979453227,0.5379846210,0.0214757310
1.0430000000,0.1286098834,0.0248122827,2.8573419164,0.1219025658,-0.0126934633,25.0000000000,25.0000000000,5.9655341653,0.5363333765,0.0245436926
1.0440000000,0.1312936575,0.0276628377,2.8469234242,0.1085257571,-0.0091143526,25.0000000000,25.0000000000,5.9478741912,0.5349099054,0.0276116542
1.0450000000,0.1339566987,0.0305049484,2.8395191000,0.0979130703,-0.0065854719,25.0000000000,25.0000000000,5.9326042967,0.5330744468,0.0306796158
1.0460000000,0.1365985867,0.0333405120,2.8332363951,0.0959089228,-0.0061286225,25.0000000000,25.0000000000,5.9123309134,0.5305663779,0.0337475773
1.0470000000,0.1392189041,0.0361698247,2.8269342948,0.0958592548,-0.0063387069,25.0000000000,25.0000000000,5.8844938316,0.5274698667,0.0368155389
1.0480000000,0.1418172373,0.0389925156,2.8200450296,0.0952953871,-0.0071487694,25.0000000000,25.0000000000,5.8501507506,0.5239553767,0.0383495197
1.0490000000,0.1443931759,0.0418076033,2.8119357170,0.0945728068,-0.0085927765,25.0000000000,25.0000000000,5.8111760411,0.5377489751,0.0414174813
1.0500000000,0.1469463131,0.0446151917,2.8055040509,0.1224051803,-0.0048102382,25.0000000000,25.0000000000,5.9628933648,0.5338385749,0.0444854428
1.0510000000,0.1494762458,0.0474188880,2.8030377668,0.1075785095,-0.0012257786,25.0000000000,25.0000000000,5.9202292562,0.5295400210,0.0475534044
1.0520000000,0.1519825744,0.0502216297,2.8026155150,0.0962058595,-0.0003223192,25.0000000000,25.0000000000,5.8730839404,0.5244577288,0.0506213660
1.0530000000,0.1544649033,0.0530233329,2.8008652027,0.0940441956,-0.0025663033,25.0000000000,25.0000000000,5.8167785804,0.5186118085,0.0536893276
1.0540000000,0.1569228403,0.0558214315,2.7960011121,0.0931672820,-0.0060978055,25.0000000000,25.0000000000,5.7519327107,0.5123964823,0.0552233084
1.0550000000,0.1593559974,0.0586121508,2.7869997299,0.0918650307,-0.0105631693,25.0000000000,25.0000000000,5.6830077015,0.5237893900,0.0582912699
1.0560000000,0.1617639904,0.0613929726,2.7774033670,0.1156963813,-0.0086735578,25.0000000000,25.0000000000,5.8082774104,0.5179491236,0.0613592315
1.0570000000,0.1641464389,0.0641655401,2.7698306548,0.0977427782,-0.0071590966,25.0000000000,25.0000000000,5.7443481335,0.5122031310,0.0644271931
1.0580000000,0.1665029669,0.0669300379,2.7609095102,0.0911845191,-0.0100399382,25.0000000000,25.0000000000,5.6808955278,0.5061238445,0.0674951547
1.0590000000,0.1688332020,0.0696832865,2.7481497068,0.0906440267,-0.0141649745,25.0000000000,25.0000000000,5.6134424726,0.4998817603,0.0690291355
1.0600000000,0.1711367765,0.0724210918,2.7310608960,0.0897725173,-0.0185974917,25.0000000000,25.0000000000,5.5441989135,0.5114235017,0.0720970970
1.0610000000,0.1734133265,0.0751412775,2.7140864698,0.1122408202,-0.0156346268,25.0000000000,25.0000000000,5.6711888276,0.5058311730,0.0751650586
1.0620000000,0.1756624924,0.0778464784,2.7000896035,0.0946504431,-0.0134573867,25.0000000000,25.0000000000,5.6099934986,0.5002908413,0.0782330202
1.0630000000,0.1778839193,0.0805375238,2.6853471999,0.0898178254,-0.0154953209,25.0000000000,25.0000000000,5.5487374476,0.4942763465,0.0813009818
1.0640000000,0.1800772562,0.0832121602,2.6678544629,0.0895503208,-0.0184569193,25.0000000000,25.0000000000,5.4819899302,0.4879492338,0.0828349625
1.0650000000,0.1822421569,0.0858673386,2.6471735362,0.0887372870,-0.0217738946,25.0000000000,25.0000000000,5.4117996312,0.4991961489,0.0859029241
1.0660000000,0.1843782793,0.0885020694,2.6278497068,0.1102582040,-0.0175150676,25.0000000000,25.0000000000,5.5355643425,0.4930633176,0.0889708857
1.0670000000,0.1864852864,0.0911200550,2.6123218817,0.0931248434,-0.0148594206,25.0000000000,25.0000000000,5.4683465830,0.4867073183,0.0905048665
1.0680000000,0.1885628452,0.0937225401,2.5963506405,0.0887521720,-0.0165950226,25.0000000000,25.0000000000,5.3980136244,0.4972141179,0.0935728281
1.0690000000,0.1906106278,0.0963099111,2.5826341941,0.1106312640,-0.0117237567,25.0000000000,25.0000000000,5.5135451459,0.4896653093,0.0966407896
1.0700000000,0.1926283107,0.0988862797,2.5728311306,0.0932224971,-0.0092286655,25.0000000000,25.0000000000,5.4306238078,0.4814468933,0.0981747704
1.0710000000,0.1946155754,0.1014524737,2.5618434162,0.0882856394,-0.0120069607,25.0000000000,25.0000000000,5.3396462341,0.4898490472,0.1012427320
1.0720000000,0.1965721080,0.1040078178,2.5519332674,0.1081087566,-0.0084088803,25.0000000000,25.0000000000,5.4319189866,0.4801539403,0.1043106936
1.0730000000,0.1984975997,0.1065547446,2.5438125023,0.0909880972,-0.0084993775,25.0000000000,25.0000000000,5.3251593327,0.4698979058,0.1058446744
1.0740000000,0.2003917462,0.1090915332,2.5318944773,0.0862239720,-0.0138346212,25.0000000000,25.0000000000,5.2115555563,0.4765548622,0.1089126359
1.0750000000,0.2022542486,0.1116151145,2.5188965259,0.1039916146,-0.0120427700,25.0000000000,25.0000000000,5.2845593897,0.4655549242,0.1119805975
1.0760000000,0.2040848127,0.1141258390,2.5053971888,0.0877396216,-0.0147694622,25.0000000000,25.0000000000,5.1632726781,0.4544563305,0.1135145783
1.0770000000,0.2058831494,0.1166197005,2.4860602973,0.0836314163,-0.0218197668,25.0000000000,25.0000000000,5.0402836983,0.4607593105,0.1165825399
1.0780000000,0.2076489748,0.1190921896,2.4646178147,0.1003081699,-0.0205408128,25.0000000000,25.0000000000,5.1094129379,0.4498785188,0.1196505015
1.0790000000,0.2093820100,0.1215430648,2.4421371124,0.0850144453,-0.0239270254,25.0000000000,25.0000000000,4.9894008363,0.4392482835,0.1211844822
1.0800000000,0.2110819814,0.1239680145,2.4138126637,0.0818081949,-0.0306294643,25.0000000000,25.0000000000,4.8715655366,0.4462509510,0.1242524438
1.0810000000,0.2127486204,0.1263630660,2.3842148175,0.0986752711,-0.0282493185,25.0000000000,25.0000000000,4.9484517920,0.4361815165,0.1257864246
1.0820000000,0.2143816640,0.1287291537,2.3549003874,0.0839030934,-0.0302178715,25.0000000000,25.0000000000,4.8374196785,0.4438966211,0.1288543862
1.0830000000,0.2159808543,0.1310662851,2.3271430793,0.0989199308,-0.0256688424,25.0000000000,25.0000000000,4.9223064981,0.4339103349,0.1303883670
1.0840000000,0.2175459387,0.1333774058,2.3013808276,0.0846824696,-0.0261217626,25.0000000000,25.0000000000,4.8121705942,0.4410666648,0.1334563285
1.0850000000,0.2190766700,0.1356638764,2.2782927932,0.0997227742,-0.0207217880,25.0000000000,25.0000000000,4.8908538408,0.4300016394,0.1349903093
1.0860000000,0.2205728066,0.1379293052,2.2575931429,0.0850054037,-0.0210331775,25.0000000000,25.0000000000,4.7687679276,0.4356884368,0.1380582709
1.0870000000,0.2220341122,0.1401749817,2.2392175579,0.0993714201,-0.0162345085,25.0000000000,25.0000000000,4.8311730777,0.4229106712,0.1395922517
1.0880000000,0.2234603560,0.1424037099,2.2221446483,0.0842592625,-0.0179072985,25.0000000000,25.0000000000,4.6900954870,0.4268005727,0.1426602133
1.0890000000,0.2248513129,0.1446153064,2.2057199226,0.0984209561,-0.0149807619,25.0000000000,25.0000000000,4.7325653088,0.4123056334,0.1441941941
1.0900000000,0.2262067631,0.1468106874,2.1886439126,0.0827691512,-0.0186187447,25.0000000000,25.0000000000,4.5724540729,0.4147077149,0.1472621556
1.0910000000,0.2275264927,0.1489876741,2.1701942370,0.0965282800,-0.0177313119,25.0000000000,25.0000000000,4.5984292211,0.3990610544,0.1487961364
1.0920000000,0.2288102932,0.1511452006,2.1491688524,0.0807001356,-0.0232111160,25.0000000000,25.0000000000,4.4255426976,0.4007087303,0.1518640980
1.0930000000,0.2300579618,0.1532793523,2.1251698485,0.0944215082,-0.0237773979,25.0000000000,25.0000000000,4.4431458312,0.3847244889,0.1533980788
1.0940000000,0.2312693017,0.1553877499,2.0974688154,0.0786886979,-0.0301926031,25.0000000000,25.0000000000,4.2665073919,0.3864240465,0.1549320596
1.0950000000,0.2324441215,0.1574657001,2.0662319019,0.0926219489,-0.0311083440,25.0000000000,25.0000000000,4.2846758187,0.3883913848,0.1580000212
1.0960000000,0.2335822356,0.1595134231,2.0370531150,0.0951245160,-0.0278580723,25.0000000000,25.0000000000,4.3063881450,0.3731093296,0.1595340019
1.0970000000,0.2346834644,0.1615317266,2.0063876784,0.0777886018,-0.0325756900,25.0000000000,25.0000000000,4.1376241290,0.3751225507,0.1610679827
1.0980000000,0.2357476340,0.1635175870,1.9737280369,0.0923913699,-0.0319615904,25.0000000000,25.0000000000,4.1592407447,0.3769523378,0.1641359443
1.0990000000,0.2367745762,0.1654726903,1.9445212470,0.0949789670,-0.0274200434,25.0000000000,25.0000000000,4.1794220010,0.3611274717,0.1656699251
1.1000000000,0.2377641291,0.1673990073,1.9148263732,0.0774942890,-0.0313135302,25.0000000000,25.0000000000,4.0046402212,0.3622325394,0.1672039059
1.1010000000,0.2387161362,0.1692941956,1.8836214684,0.0918795147,-0.0304073630,25.0000000000,25.0000000000,4.0161872117,0.3628542869,0.1687378867
1.1020000000,0.2396304473,0.1711600935,1.8558238708,0.0941856022,-0.0260995591,25.0000000000,25.0000000000,4.0229733049,0.3631913948,0.1718058482
1.1030000000,0.2405069179,0.1730011074,1.8327344465,0.0943153225,-0.0212681426,25.0000000000,25.0000000000,4.0267087158,0.3452007653,0.1733398290
1.1040000000,0.2413454097,0.1748192218,1.8086653993,0.0767565108,-0.0259961309,25.0000000000,25.0000000000,3.8278906697,0.3436563009,0.1748738098
1.1050000000,0.2421457903,0.1766110337,1.7816981880,0.0905092504,-0.0267979930,25.0000000000,25.0000000000,3.8100594780,0.3414397174,0.1764077906
1.1060000000,0.2429079332,0.1783764778,1.7559440433,0.0920612885,-0.0249459863,25.0000000000,25.0000000000,3.7853777990,0.3390000595,0.1779417714
1.1070000000,0.2436317182,0.1801173923,1.7321442183,0.0915483909,-0.0230151150,25.0000000000,25.0000000000,3.7583232412,0.3360900476,0.1794757522
1.1080000000,0.2443170309,0.1818356338,1.7101193846,0.0914353139,-0.0213167533,25.0000000000,25.0000000000,3.7260277630,0.3325004456,0.1825437138
1.1090000000,0.2449637631,0.1835327828,1.6895335397,0.0912011553,-0.0200298771,25.0000000000,25.0000000000,3.6861948883,0.3105684397,0.1840776945
1.1100000000,0.2455718127,0.1852071522,1.6640921384,0.0727788826,-0.0288165884,25.0000000000,25.0000000000,3.4436707368,0.3054458535,0.1856116753
1.1110000000,0.2461410836,0.1868512444,1.6315731925,0.0857724655,-0.0338397051,25.0000000000,25.0000000000,3.3861603507,0.3002731002,0.1871456561
1.1120000000,0.2466714861,0.1884608612,1.5962201963,0.0868678260,-0.0359077755,25.0000000000,25.0000000000,3.3286880205,0.2956635548,0.1886796369
1.1130000000,0.2471629362,0.1900341169,1.5593408651,0.0861979180,-0.0371872336,25.0000000000,25.0000000000,3.2775555620,0.2914371563,0.1902136177
1.1140000000,0.2476153564,0.1915699318,1.5216626744,0.0862140242,-0.0376886625,25.0000000000,25.0000000000,3.2306417332,0.2873535762,0.1917475985
1.1150000000,0.2480286753,0.1930680041,1.4839762807,0.0863626104,-0.0374175673,25.0000000000,25.0000000000,3.1853065657,0.2832088785,0.1932815793
1.1160000000,0.2484028276,0.1945287487,1.4469328954,0.0864561213,-0.0365718922,25.0000000000,25.0000000000,3.1392957458,0.2788101186,0.1948155601
1.1170000000,0.2487377542,0.1959530871,1.4109464347,0.0864703553,-0.0354036270,25.0000000000,25.0000000000,3.0904687982,0.2739858620,0.1963495408
1.1180000000,0.2490334023,0.1973421922,1.3761701773,0.0863695520,-0.0341774559,25.0000000000,25.0000000000,3.0369245906,0.2686026574,0.1978835216
1.1190000000,0.2492897251,0.1986972279,1.3424985770,0.0861218941,-0.0331475930,25.0000000000,25.0000000000,2.9771834022,0.2625759470,0.1994175024
1.1200000000,0.2495066821,0.2000191044,1.3095940950,0.0857129410,-0.0325320232,25.0000000000,25.0000000000,2.9103073642,0.2558753146,0.1994175024
1.1210000000,0.2496842392,0.2013082761,1.2769373662,0.0851462429,-0.0324910986,25.0000000000,25.0000000000,2.8359586801,0.2661021601,0.2009514832
1.1220000000,0.2498223682,0.2025672579,1.2492986744,0.1041236768,-0.0243315533,25.0000000000,25.0000000000,2.9485277928,0.2581712248,0.2024854640
1.1230000000,0.2499210473,0.2038028930,1.2278549080,0.0885150279,-0.0202421746,25.0000000000,25.0000000000,2.8612748441,0.2491493704,0.2040194448
1.1240000000,0.2499802611,0.2050178295,1.2070790835,0.0850339337,-0.0209892475,25.0000000000,25.0000000000,2.7613063148,0.2386460143,0.2055534256
1.1250000000,0.2500000000,0.2062107695,1.1841024356,0.0839374036,-0.0238928924,25.0000000000,25.0000000000,2.6447738883,0.2270991573,0.2055534256
1.1260000000,0.2499802611,0.2073783414,1.1570821267,0.0821203669,-0.0285697280,25.0000000000,25.0000000000,2.5166946272,0.2326346432,0.2070874064
1.1270000000,0.2499210473,0.2085183107,1.1302533605,0.0977838934,-0.0250741588,25.0000000000,25.0000000000,2.5773553444,0.2205812729,0.2086213872
1.1280000000,0.2498223682,0.2096323786,1.1040187934,0.0826142446,-0.0272040520,25.0000000000,25.0000000000,2.4443214168,0.2082744319,0.2101553679
1.1290000000,0.2496842392,0.2107173891,1.0728717539,0.0794599151,-0.0331632941,25.0000000000,25.0000000000,2.3078731981,0.1955466986,0.2101553679
1.1300000000,0.2495066821,0.2117671315,1.0350184925,0.0781571992,-0.0401805817,25.0000000000,25.0000000000,2.1666604947,0.2005236304,0.2116893487
1.1310000000,0.2492897251,0.2127772845,0.9956071589,0.0944660904,-0.0381689431,25.0000000000,25.0000000000,2.2210889930,0.1885284026,0.2132233295
1.1320000000,0.2490334023,0.2137484095,0.9560822280,0.0794462353,-0.0405219285,25.0000000000,25.0000000000,2.0886929572,0.1767891147,0.2132233295
1.1330000000,0.2487377542,0.2146773276,0.9119769519,0.0766386958,-0.0458357328,25.0000000000,25.0000000000,1.9585272387,0.1825435863,0.2147573103
1.1340000000,0.2484028276,0.2155614840,0.8680747146,0.0938789078,-0.0419525334,25.0000000000,25.0000000000,2.0215398629,0.1709775338,0.2162912911
1.1350000000,0.2480286753,0.2164033216,0.8259789599,0.0791772248,-0.0423914331,25.0000000000,25.0000000000,1.8938917644,0.1592922331,0.2162912911
1.1360000000,0.2476153564,0.2172014968,0.7810504255,0.0764335707,-0.0460669895,25.0000000000,25.0000000000,1.7643221089,0.1646939820,0.2178252719
1.1370000000,0.2471629362,0.2179549731,0.7376872110,0.0936383534,-0.0409837359,25.0000000000,25.0000000000,1.8234212824,0.1523726113,0.2178252719
1.1380000000,0.2466714861,0.2186672498,0.6969922709,0.0787898495,-0.0407556467,25.0000000000,25.0000000000,1.6873964924,0.1571538356,0.2193592527
1.1390000000,0.2461410836,0.2193402912,0.6595002925,0.0937364133,-0.0349066908,25.0000000000,25.0000000000,1.7397207540,0.1435901927,0.2193592527
1.1400000000,0.2455718127,0.2199781380,0.6247915401,0.0790121603,-0.0348377755,25.0000000000,25.0000000000,1.5899005307,0.1466315358,0.2193592527
1.1410000000,0.2449637631,0.2205823988,0.5926518112,0.0935025523,-0.0299034288,25.0000000000,25.0000000000,1.6229349200,0.1486451549,0.2208932335
1.1420000000,0.2443170309,0.2211589117,0.5678443015,0.0953264027,-0.0218218166,25.0000000000,25.0000000000,1.6451948991,0.1320507283,0.2208932335
1.1430000000,0.2436317182,0.2217126886,0.5450000307,0.0782679078,-0.0237773011,25.0000000000,25.0000000000,1.4618496892,0.1314581711,0.2224272142
1.1440000000,0.2429079332,0.2222430232,0.5218305988,0.0923337454,-0.0221362045,25.0000000000,25.0000000000,1.4545690123,0.1120539257,0.2224272142
1.1450000000,0.2421457903,0.2227493347,0.4962076488,0.0759582610,-0.0278748498,25.0000000000,25.0000000000,1.2400006621,0.1094284745,0.2224272142
1.1460000000,0.2413454097,0.2232271708,0.4666774382,0.0889327648,-0.0297489684,25.0000000000,25.0000000000,1.2102094288,0.1064653903,0.2239611950
1.1470000000,0.2405069179,0.2236754155,0.4373182297,0.0904028537,-0.0288901703,25.0000000000,25.0000000000,1.1772456892,0.0859847076,0.2239611950
1.1480000000,0.2396304473,0.2240922017,0.4033683924,0.0720496820,-0.0370899239,25.0000000000,25.0000000000,0.9508277707,0.0828751808,0.2239611950
1.1490000000,0.2387161362,0.2244708604,0.3635091267,0.0857396759,-0.0406059295,25.0000000000,25.0000000000,0.9156275232,0.0799713726,0.2239611950
1.1500000000,0.2377641291,0.2248089144,0.3228539830,0.0875546109,-0.0403406552,25.0000000000,25.0000000000,0.8833045058,0.0776315778,0.2254951758
1.1510000000,0.2367745762,0.2251069356,0.2833405172,0.0874702140,-0.0387792164,25.0000000000,25.0000000000,0.8573370024,0.0578717102,0.2254951758
1.1520000000,0.2357476340,0.2253639119,0.2402201599,0.0701751001,-0.0457688735,25.0000000000,25.0000000000,0.6388672284,0.0554239075,0.2254951758
1.1530000000,0.2346834644,0.2255746312,0.1930478908,0.0826292014,-0.0467588126,25.0000000000,25.0000000000,0.6110739128,0.0530430635,0.2254951758
1.1540000000,0.2335822356,0.2257392246,0.1479131295,0.0817706760,-0.0438697863,25.0000000000,25.0000000000,0.5846894707,0.0509476463,0.2254951758
1.1550000000,0.2324441215,0.2258607502,0.1062072793,0.0809822607,-0.0400630849,25.0000000000,25.0000000000,0.5614697604,0.0485500903,0.2254951758
1.1560000000,0.2312693017,0.2259432197,0.0688410914,0.0800343005,-0.0354311398,25.0000000000,25.0000000000,0.5349042869,0.0453981995,0.2254951758
1.1570000000,0.2300579618,0.2259912966,0.0362586656,0.0783535590,-0.0305705450,25.0000000000,25.0000000000,0.5000023368,0.0411625747,0.2254951758
1.1580000000,0.2288102932,0.2260097644,0.0084019639,0.0753692290,-0.0259439834,25.0000000000,25.0000000000,0.4531361182,0.0411625747,0.2254951758
1.1590000000,0.2275264927,0.2260031457,-0.0150874996,0.0701190881,-0.0217903015,25.0000000000,25.0000000000,0.3919728637,0.0356287224,0.2254951758
1.1600000000,0.2262067631,0.2259755451,-0.0346359510,0.0613142502,-0.0180953139,25.0000000000,25.0000000000,0.3154729325,0.0286971752,0.2254951758
1.1610000000,0.2248513129,0.2259306351,-0.0506357861,0.0477792612,-0.0146429926,25.0000000000,25.0000000000,0.2236119323,0.0203604410,0.2254951758
1.1620000000,0.2234603560,0.2258719561,-0.0630253766,0.0274469447,-0.0109144802,25.0000000000,25.0000000000,0.1170070400,0.0106648097,0.2254951758
1.1630000000,0.2220341122,0.2258032436,-0.0716547989,0.0008835564,-0.0072001151,25.0000000000,25.0000000000,-0.0035562408,-0.0003203821,0.2254951758
1.1640000000,0.2205728066,0.2257281019,-0.0768227647,-0.0301959107,-0.0039216293,25.0000000000,25.0000000000,-0.1379757920,-0.0125662691,0.2254951758
1.1650000000,0.2190766700,0.2256496132,-0.0791794072,-0.0644702307,-0.0014221093,25.0000000000,25.0000000000,-0.2862013124,-0.0260743085,0.2254951758
1.1660000000,0.2175459387,0.2255699300,-0.0798640458,-0.1001356105,-0.0003281470,25.0000000000,25.0000000000,-0.4479806260,-0.0408096763,0.2254951758
1.1670000000,0.2159808543,0.2254894535,-0.0811041364,-0.1328085840,-0.0020641651,25.0000000000,25.0000000000,-0.6224976589,-0.0566791070,0.2254951758
1.1680000000,0.2143816640,0.2254054290,-0.0865344401,-0.1579431786,-0.0077340004,25.0000000000,25.0000000000,-0.8079975348,-0.0735040265,0.2254951758
1.1690000000,0.2127486204,0.2253113351,-0.0997828563,-0.1764418417,-0.0167017836,25.0000000000,25.0000000000,-1.0005950747,-0.0909384835,0.2254951758
1.1700000000,0.2110819814,0.2251976514,-0.1234279885,-0.1908588426,-0.0278164864,25.0000000000,25.0000000000,-1.1936031802,-0.1083915425,0.2254951758
1.1710000000,0.2093820100,0.2250530041,-0.1588908127,-0.2024011952,-0.0399289708,25.0000000000,25.0000000000,-1.3790508390,-0.1251505314,0.2254951758
1.1720000000,0.2076489748,0.2248653006,-0.2064757416,-0.2112970197,-0.0519453976,25.0000000000,25.0000000000,-1.5496746772,-0.1405621197,0.2254951758
1.1730000000,0.2058831494,0.2246227970,-0.2654564325,-0.2174597742,-0.0628780877,25.0000000000,25.0000000000,-1.7000285292,-0.1541352719,0.2239611950
1.1740000000,0.2040848127,0.2243150429,-0.3342210321,-0.2208359773,-0.0719080369,25.0000000000,25.0000000000,-1.8269852124,-0.1655880190,0.2239611950
1.1750000000,0.2022542486,0.2239345720,-0.4084898024,-0.1864896030,-0.0748974554,25.0000000000,25.0000000000,-1.7365155590,-0.1572828864,0.2239611950
1.1760000000,0.2003917462,0.2234792478,-0.4833404664,-0.1927256417,-0.0745122661,25.0000000000,25.0000000000,-1.8166414634,-0.1645295266,0.2239611950
1.1770000000,0.1984975997,0.2229498607,-0.5567361324,-0.1977663778,-0.0724892305,25.0000000000,25.0000000000,-1.8806113039,-0.1703152813,0.2224272142
1.1780000000,0.1965721080,0.2223487690,-0.6272644801,-0.1983832479,-0.0691459967,25.0000000000,25.0000000000,-1.9379671112,-0.1754852499,0.2224272142
1.1790000000,0.1946155754,0.2216805023,-0.6918061917,-0.1617314260,-0.0612529326,25.0000000000,25.0000000000,-1.8024960724,-0.1631155535,0.2224272142
1.1800000000,0.1926283107,0.2209532279,-0.7474342543,-0.1675739518,-0.0522622937,25.0000000000,25.0000000000,-1.8658525605,-0.1688496629,0.2208932335
1.1810000000,0.1906106278,0.2201756137,-0.7947694844,-0.1746331492,-0.0444910944,25.0000000000,25.0000000000,-1.9416353613,-0.1757087404,0.2208932335
1.1820000000,0.1885628452,0.2193558869,-0.8334834612,-0.1445331912,-0.0350236742,25.0000000000,25.0000000000,-1.8436752246,-0.1667479175,0.2193592527
1.1830000000,0.1864852864,0.2185030914,-0.8634432530,-0.1570360544,-0.0271901608,25.0000000000,25.0000000000,-1.9609230749,-0.1773671061,0.2178252719
1.1840000000,0.1843782793,0.2176250521,-0.8858182351,-0.1359700919,-0.0194345875,25.0000000000,25.0000000000,-1.9087026153,-0.1725676685,0.2178252719
1.1850000000,0.1822421569,0.2167296237,-0.9001842466,-0.1207116028,-0.0113490026,25.0000000000,25.0000000000,-1.8811851827,-0.1700198885,0.2162912911
1.1860000000,0.1800772562,0.2158238029,-0.9087878997,-0.1483115888,-0.0074463831,25.0000000000,25.0000000000,-2.0706383270,-0.1872120636,0.2162912911
1.1870000000,0.1778839193,0.2149109736,-0.9150364504,-0.1382832659,-0.0056055046,25.0000000000,25.0000000000,-2.0908715308,-0.1889897022,0.2147573103
1.1880000000,0.1756624924,0.2139918434,-0.9219737538,-0.1661738939,-0.0081585238,25.0000000000,25.0000000000,-2.3254722048,-0.2102505315,0.2147573103
1.1890000000,0.1734133265,0.2130634638,-0.9327401207,-0.1567920879,-0.0122903332,25.0000000000,25.0000000000,-2.3821747972,-0.2153166128,0.2132233295
1.1900000000,0.1711367765,0.2121208015,-0.9496178516,-0.1851790980,-0.0199021048,25.0000000000,25.0000000000,-2.6406722530,-0.2387325413,0.2116893487
1.1910000000,0.1688332020,0.2111561695,-0.9746114675,-0.1754254573,-0.0278349503,25.0000000000,25.0000000000,-2.7071140258,-0.2446743512,0.2116893487
1.1920000000,0.1665029669,0.2101620430,-1.0066020374,-0.1672626464,-0.0342105688,25.0000000000,25.0000000000,-2.7679990302,-0.2501227173,0.2101553679
1.1930000000,0.1641464389,0.2091315815,-1.0458169558,-0.1978918263,-0.0423119707,25.0000000000,25.0000000000,-3.0106957254,-0.2721252538,0.2086213872
1.1940000000,0.1617639904,0.2080570240,-1.0926071537,-0.1870305545,-0.0491009367,25.0000000000,25.0000000000,-3.0474393595,-0.2753865664,0.2086213872
1.1950000000,0.1593559974,0.2069323783,-1.1442828500,-0.1755859842,-0.0528136318,25.0000000000,25.0000000000,-3.0702166047,-0.2773870184,0.2070874064
1.1960000000,0.1569228403,0.2057537851,-1.1997166404,-0.2020510219,-0.0570105361,25.0000000000,25.0000000000,-3.2712071217,-0.2956134840,0.2055534256
1.1970000000,0.1544649033,0.2045176040,-1.2582639002,-0.1869877053,-0.0590545123,25.0000000000,25.0000000000,-3.2670391164,-0.2951701353,0.2040194448
1.1980000000,0.1519825744,0.2032226856,-1.3166836400,-0.1718461493,-0.0576453751,25.0000000000,25.0000000000,-3.2536121927,-0.2938922973,0.2024854640
1.1990000000,0.1494762458,0.2018711983,-1.3717828049,-0.1604302089,-0.0532729525,25.0000000000,25.0000000000,-3.2329588710,-0.2919802145,0.2024854640
1.2000000000,0.1469463131,0.2004680689,-1.4210930135,-0.1515219723,-0.0467357914,25.0000000000,25.0000000000,-3.2103488993,-0.2899031530,0.2009514832
1.2010000000,0.1443931759,0.1990192408,-1.4649754154,-0.1794592508,-0.0424362430,25.0000000000,25.0000000000,-3.3858232838,-0.3058374997,0.1994175024
1.2020000000,0.1418172373,0.1975289952,-1.5048685229,-0.1661911397,-0.0382421430,25.0000000000,25.0000000000,-3.3794848358,-0.3052067021,0.1978835216
1.2030000000,0.1392189041,0.1960017610,-1.5400089275,-0.1541576617,-0.0331830515,25.0000000000,25.0000000000,-3.3870610470,-0.3058350387,0.1963495408
1.2040000000,0.1365985867,0.1944426650,-1.5698825522,-0.1473522553,-0.0278703630,25.0000000000,25.0000000000,-3.4078627851,-0.3076784142,0.1948155601
1.2050000000,0.1339566987,0.1928569093,-1.5946776875,-0.1442723337,-0.0229948381,25.0000000000,25.0000000000,-3.4426653801,-0.3107999096,0.1932815793
1.2060000000,0.1312936575,0.1912491215,-1.6151797603,-0.1436983358,-0.0190917469,25.0000000000,25.0000000000,-3.4925074792,-0.3152876032,0.1917475985
1.2070000000,0.1286098834,0.1896228631,-1.6326026305,-0.1449886489,-0.0165273617,25.0000000000,25.0000000000,-3.5576439623,-0.3211615671,0.1902136177
1.2080000000,0.1259058004,0.1879803045,-1.6484233561,-0.1477456151,-0.0155048235,25.0000000000,25.0000000000,-3.6371803263,-0.3283394241,0.1886796369
1.2090000000,0.1231818354,0.1863220621,-1.6642224418,-0.1516179568,-0.0160696153,25.0000000000,25.0000000000,-3.7291059961,-0.3366384589,0.1856116753
1.2100000000,0.1204384185,0.1846471906,-1.6815325814,-0.1562361618,-0.0181205032,25.0000000000,25.0000000000,-3.8305194487,-0.3457956087,0.1840776945
1.2110000000,0.1176759830,0.1829542449,-1.6997172825,-0.1261640427,-0.0178869054,25.0000000000,25.0000000000,-3.7445775972,-0.3379176396,0.1825437138
