time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3520000000,1.0471975512,1.0454915655,-7.0919428670,0.0233024422,-0.3338454809,25.0000000000,25.0000000000,-4.6373019750,-0.0664531878,1.0461748973
0.3530000000,1.0471975512,1.0383458624,-7.1169672209,0.2555529992,0.1530261997,25.0000000000,25.0000000000,-0.7376303848,0.2865102898,1.0385049934
0.3540000000,1.0471975512,1.0314588025,-6.7096810007,0.7409226166,0.5235263202,25.0000000000,25.0000000000,3.1432180859,0.6305997606,1.0308350895
0.3550000000,1.0471975512,1.0251771352,-5.9852433270,1.4827419956,0.8416967436,25.0000000000,25.0000000000,6.9255202425,0.9583632941,1.0246991663
0.3560000000,1.0471975512,1.0198180562,-4.9447029049,2.0541509399,1.1544577134,25.0000000000,25.0000000000,10.5351250173,1.0000000000,1.0200972239
0.3570000000,1.0471975512,1.0156741343,-3.6357670296,1.9310843841,1.3886147250,25.0000000000,25.0000000000,11.0034457808,1.0000000000,1.0154952816
0.3580000000,1.0471975512,1.0129521563,-2.1594405986,1.7742067022,1.5159392699,25.0000000000,25.0000000000,11.0112896649,1.0000000000,1.0124273200
0.3590000000,1.0471975512,1.0117553288,-0.6165616017,1.7120013929,1.5484096007,25.0000000000,25.0000000000,11.0143999304,1.0000000000,1.0124273200
0.3600000000,1.0471975512,1.0120970121,0.9102197124,1.6856363791,1.5055780628,25.0000000000,25.0000000000,11.0157181810,1.0000000000,1.0124273200
0.3610000000,1.0471975512,1.0139198424,2.3571073361,1.6463550857,1.4055670971,25.0000000000,25.0000000000,11.0176822457,1.0000000000,1.0139613008
0.3620000000,1.0471975512,1.0171132762,3.6770132360,1.5731376990,1.2642597094,25.0000000000,25.0000000000,11.0213431150,1.0000000000,1.0170292624
0.3630000000,1.0471975512,1.0215289815,4.8374895872,1.4627156265,1.0955852883,25.0000000000,25.0000000000,11.0268642187,1.0000000000,1.0216312047
0.3640000000,1.0471975512,1.0269943254,5.8189036509,1.3205483141,0.9117016849,25.0000000000,25.0000000000,11.0339725843,0.8588768810,1.0262331471
0.3650000000,1.0471975512,1.0333166442,6.5967465759,0.8742066375,0.6945893921,25.0000000000,25.0000000000,9.4898230470,0.5243536946,1.0339030510
0.3660000000,1.0471975512,1.0402609356,7.1162245687,0.0935980698,0.4090865814,25.0000000000,25.0000000000,5.8156461065,0.1737128679,1.0400389742
0.3670000000,1.0471975512,1.0474883184,7.2355715279,-0.2340658623,-0.0522444224,25.0000000000,25.0000000000,1.9282128332,-0.1792248078,1.0477088781
0.3680000000,1.0471975512,1.0545369693,6.8883080009,-0.5218595114,-0.4788522413,25.0000000000,25.0000000000,-1.9633023915,-0.5238306900,1.0538448013
0.3690000000,1.0471975512,1.0610289474,6.2160809200,-1.2797704026,-0.7850161556,25.0000000000,25.0000000000,-5.7505321388,-0.8349625862,1.0615147052
0.3700000000,1.0471975512,1.0666580162,5.2395703947,-1.8766156546,-1.0864028253,25.0000000000,25.0000000000,-9.1742539239,-1.0000000000,1.0661166476
0.3710000000,1.0471975512,1.0711351543,3.9891785851,-2.0446692941,-1.3390669209,25.0000000000,25.0000000000,-10.9977665353,-1.0000000000,1.0707185899
0.3720000000,1.0471975512,1.0742327545,2.5449406431,-1.8598530096,-1.4940919916,25.0000000000,25.0000000000,-11.0070073495,-1.0000000000,1.0737865515
0.3730000000,1.0471975512,1.0758211275,1.0089163688,-1.7552376151,-1.5498255621,25.0000000000,25.0000000000,-11.0122381192,-1.0000000000,1.0753205323
0.3740000000,1.0471975512,1.0758650936,-0.5307123416,-1.7103773244,-1.5246201784,25.0000000000,25.0000000000,-11.0144811338,-1.0000000000,1.0753205323
0.3750000000,1.0471975512,1.0744056210,-2.0049639931,-1.6691102253,-1.4373701704,25.0000000000,25.0000000000,-11.0165444887,-1.0000000000,1.0737865515
0.3760000000,1.0471975512,1.0715415184,-3.3623964623,-1.6010983544,-1.3047539747,25.0000000000,25.0000000000,-11.0199450823,-1.0000000000,1.0722525707
0.3770000000,1.0471975512,1.0674132952,-4.5668938663,-1.4975711249,-1.1413260756,25.0000000000,25.0000000000,-11.0251214438,-1.0000000000,1.0676506284
0.3780000000,1.0471975512,1.0621890747,-5.5957118227,-1.3613650372,-0.9597692336,25.0000000000,25.0000000000,-11.0319317481,-0.8665913526,1.0615147052
0.3790000000,1.0471975512,1.0560594029,-6.4225976441,-0.9343961643,-0.7441021115,25.0000000000,25.0000000000,-9.5724442053,-0.5336133342,1.0553787821
0.3800000000,1.0471975512,1.0492581651,-6.9918789899,-0.1542362727,-0.4591326497,25.0000000000,25.0000000000,-5.9153961956,-0.1806094048,1.0492428589
0.3810000000,1.0471975512,1.0421205155,-7.1672339837,0.2137332130,-0.0051521431,25.0000000000,25.0000000000,-2.0047643935,0.1602319253,1.0415729550
0.3820000000,1.0471975512,1.0351045815,-6.8757502651,0.4759745603,0.4266996046,25.0000000000,25.0000000000,1.7547756424,0.5126231382,1.0354370318
0.3830000000,1.0471975512,1.0285946544,-6.2514247102,1.2410932864,0.7398832615,25.0000000000,25.0000000000,5.6280621694,0.8506579107,1.0293011087
0.3840000000,1.0471975512,1.0229059027,-5.3120996124,1.8907871966,1.0545748767,25.0000000000,25.0000000000,9.3477634490,1.0000000000,1.0231651855
0.3850000000,1.0471975512,1.0183400276,-4.0863419576,2.0172970961,1.3182199097,25.0000000000,25.0000000000,10.9991351452,1.0000000000,1.0185632432
0.3860000000,1.0471975512,1.0151349325,-2.6576189921,1.8316508696,1.4815782667,25.0000000000,25.0000000000,11.0084174565,1.0000000000,1.0154952816
0.3870000000,1.0471975512,1.0134283277,-1.1296164448,1.7343562001,1.5443614792,25.0000000000,25.0000000000,11.0132821900,1.0000000000,1.0139613008
0.3880000000,1.0471975512,1.0132621761,0.4083655415,1.6975082565,1.5251300775,25.0000000000,25.0000000000,11.0151245872,1.0000000000,1.0139613008
0.3890000000,1.0471975512,1.0146012134,1.8862701773,1.6633782178,1.4427727354,25.0000000000,25.0000000000,11.0168310891,1.0000000000,1.0139613008
0.3900000000,1.0471975512,1.0173512513,3.2515683160,1.6013569931,1.3139629009,25.0000000000,25.0000000000,11.0199321503,1.0000000000,1.0170292624
0.3910000000,1.0471975512,1.0213753227,4.4670759333,1.5026636686,1.1532892743,25.0000000000,25.0000000000,11.0248668166,1.0000000000,1.0216312047
0.3920000000,1.0471975512,1.0265078115,5.5090389135,1.3701788253,0.9735065753,25.0000000000,25.0000000000,11.0314910587,0.9490731493,1.0262331471
0.3930000000,1.0471975512,1.0325640812,6.3596073687,1.1103375267,0.7753571573,25.0000000000,25.0000000000,10.4791950813,0.6181710181,1.0323690702
0.3940000000,1.0471975512,1.0393282994,6.9728415184,0.2989315409,0.5101046226,25.0000000000,25.0000000000,6.8467517241,0.2833645562,1.0400389742
0.3950000000,1.0471975512,1.0464954498,7.2308238754,-0.1568773450,0.1012404342,25.0000000000,25.0000000000,3.1453465738,-0.0756465670,1.0461748973
0.3960000000,1.0471975512,1.0536289273,7.0156065143,-0.3404147279,-0.3825563702,25.0000000000,25.0000000000,-0.8226561574,-0.4295952915,1.0538448013
0.3970000000,1.0471975512,1.0603075490,6.4382413576,-1.0621565873,-0.6904101001,25.0000000000,25.0000000000,-4.7153999062,-0.7523370036,1.0599807244
0.3980000000,1.0471975512,1.0662166394,5.5535572020,-1.7270376217,-0.9970008973,25.0000000000,25.0000000000,-8.2645888587,-1.0000000000,1.0661166476
0.3990000000,1.0471975512,1.0710564429,4.3774379453,-2.0925940926,-1.2759714770,25.0000000000,25.0000000000,-10.9953702954,-1.0000000000,1.0707185899
0.4000000000,1.0471975512,1.0745718525,2.9766282557,-1.8905766492,-1.4620941826,25.0000000000,25.0000000000,-11.0054711675,-1.0000000000,1.0753205323
0.4010000000,1.0471975512,1.0766033438,1.4556879635,-1.7631784461,-1.5441775690,25.0000000000,25.0000000000,-11.0118410777,-1.0000000000,1.0768545131
0.4020000000,1.0471975512,1.0770908081,-0.0916889684,-1.7138626248,-1.5397363479,25.0000000000,25.0000000000,-11.0143068688,-1.0000000000,1.0768545131
0.4030000000,1.0471975512,1.0760557189,-1.5912557599,-1.6796400741,-1.4682147265,25.0000000000,25.0000000000,-11.0160179963,-1.0000000000,1.0753205323
0.4040000000,1.0471975512,1.0735822738,-2.9869150946,-1.6228250736,-1.3468893649,25.0000000000,25.0000000000,-11.0188587463,-1.0000000000,1.0737865515
0.4050000000,1.0471975512,1.0698006774,-4.2384432804,-1.5304187361,-1.1908352498,25.0000000000,25.0000000000,-11.0234790632,-1.0000000000,1.0691846092
0.4060000000,1.0471975512,1.0648725440,-5.3194857090,-1.4032875994,-1.0132250373,25.0000000000,25.0000000000,-11.0298356200,-0.9773625207,1.0645826668
0.4070000000,1.0471975512,1.0589793629,-6.2131887433,-1.2034809205,-0.8208943940,25.0000000000,25.0000000000,-10.7885499336,-0.6480963535,1.0584467436
0.4080000000,1.0471975512,1.0523312734,-6.8755157168,-0.3843459803,-0.5609885240,25.0000000000,25.0000000000,-7.1746522250,-0.2940474484,1.0523108205
0.4090000000,1.0471975512,1.0452261072,-7.1902747110,0.1487726933,-0.1580618624,25.0000000000,25.0000000000,-3.2639266775,0.0516968457,1.0446409166
0.4100000000,1.0471975512,1.0380979044,-7.0301849839,0.2991104264,0.3345009865,25.0000000000,25.0000000000,0.5588794655,0.4119288712,1.0385049934
0.4110000000,1.0471975512,1.0313766100,-6.4970047566,1.0130205192,0.6485301373,25.0000000000,25.0000000000,4.5217594440,0.7422904087,1.0308350895
0.4120000000,1.0471975512,1.0253849677,-5.6493571012,1.6958661899,0.9630729060,25.0000000000,25.0000000000,8.1546302270,1.0000000000,1.0246991663
0.4130000000,1.0471975512,1.0204313439,-4.5007321025,2.0835663857,1.2525108441,25.0000000000,25.0000000000,10.9958216807,1.0000000000,1.0200972239
0.4140000000,1.0471975512,1.0167812509,-3.1168832167,1.8798611951,1.4488759875,25.0000000000,25.0000000000,11.0060069402,1.0000000000,1.0170292624
0.4150000000,1.0471975512,1.0146040727,-1.6035651081,1.7526819431,1.5397114963,25.0000000000,25.0000000000,11.0123659028,1.0000000000,1.0139613008
0.4160000000,1.0471975512,1.0139682683,-0.0560587667,1.7070225829,1.5424278078,25.0000000000,25.0000000000,11.0146488709,1.0000000000,1.0139613008
0.4170000000,1.0471975512,1.0148591415,1.4498413924,1.6780497998,1.4765502529,25.0000000000,25.0000000000,11.0160975100,1.0000000000,1.0154952816
0.4180000000,1.0471975512,1.0171977843,2.8565875222,1.6266266552,1.3594570957,25.0000000000,25.0000000000,11.0186686672,1.0000000000,1.0170292624
0.4190000000,1.0471975512,1.0208578969,4.1226127308,1.5389731337,1.2063348715,25.0000000000,25.0000000000,11.0230513433,1.0000000000,1.0200972239
0.4200000000,1.0471975512,1.0256805015,5.2203404254,1.4156125981,1.0304837501,25.0000000000,25.0000000000,11.0292193701,1.0000000000,1.0262331471
0.4210000000,1.0471975512,1.0314868041,6.1343915547,1.2636282502,0.8434458999,25.0000000000,25.0000000000,11.0368185875,0.7210595728,1.0308350895
0.4220000000,1.0471975512,1.0380745654,6.8283137478,0.5362833167,0.5988008134,25.0000000000,25.0000000000,7.9769470927,0.3672417634,1.0385049934
0.4230000000,1.0471975512,1.0451704818,7.2080699605,-0.1026400687,0.2344331493,25.0000000000,25.0000000000,4.0763835741,0.0203425640,1.0446409166
0.4240000000,1.0471975512,1.0523666388,7.1276548326,-0.2749154132,-0.2589786138,25.0000000000,25.0000000000,0.2258024609,-0.3245500256,1.0523108205
0.4250000000,1.0471975512,1.0592143024,6.6414827212,-0.8309912364,-0.5989004550,25.0000000000,25.0000000000,-3.5609557219,-0.6755210233,1.0599807244
0.4260000000,1.0471975512,1.0653829199,5.8461584193,-1.5881917019,-0.9099491928,25.0000000000,25.0000000000,-7.4188737732,-0.9733271911,1.0661166476
0.4270000000,1.0471975512,1.0705642119,4.7455504265,-2.0859314955,-1.2088246345,25.0000000000,25.0000000000,-10.6996352460,-1.0000000000,1.0707185899
0.4280000000,1.0471975512,1.0744808358,3.3940066077,-1.9313934371,-1.4239346333,25.0000000000,25.0000000000,-11.0034303281,-1.0000000000,1.0737865515
0.4290000000,1.0471975512,1.0769447963,1.8938940574,-1.7821234242,-1.5331398886,25.0000000000,25.0000000000,-11.0108938288,-1.0000000000,1.0768545131
0.4300000000,1.0471975512,1.0778702340,0.3435055362,-1.7220138424,-1.5504975859,25.0000000000,25.0000000000,-11.0138993079,-1.0000000000,1.0783884939
0.4310000000,1.0471975512,1.0772581306,-1.1775970739,-1.6906169867,-1.4956068982,25.0000000000,25.0000000000,-11.0154691507,-1.0000000000,1.0768545131
0.4320000000,1.0471975512,1.0751772022,-2.6085243638,-1.6430608319,-1.3863489500,25.0000000000,25.0000000000,-11.0178469584,-1.0000000000,1.0753205323
0.4330000000,1.0471975512,1.0717465948,-3.9048437849,-1.5611767691,-1.2383572173,25.0000000000,25.0000000000,-11.0219411615,-1.0000000000,1.0722525707
0.4340000000,1.0471975512,1.0671207422,-5.0365152311,-1.4431842493,-1.0653120662,25.0000000000,25.0000000000,-11.0278407875,-1.0000000000,1.0676506284
0.4350000000,1.0471975512,1.0614761311,-5.9860557360,-1.2951742331,-0.8791066894,25.0000000000,25.0000000000,-11.0352412883,-0.7606948292,1.0615147052
0.4360000000,1.0471975512,1.0550124877,-6.7197327211,-0.6491315363,-0.6416498549,25.0000000000,25.0000000000,-8.4112560268,-0.4065375425,1.0553787821
0.4370000000,1.0471975512,1.0479919667,-7.1561259475,0.0530116655,-0.3005756539,25.0000000000,25.0000000000,-4.5125667214,-0.0566976476,1.0477088781
0.4380000000,1.0471975512,1.0408043109,-7.1453777164,0.2643501975,0.1891845471,25.0000000000,25.0000000000,-0.6293438887,0.2931367508,1.0400389742
0.4390000000,1.0471975512,1.0339085261,-6.7072088458,0.7574871457,0.5526398994,25.0000000000,25.0000000000,3.2159435761,0.6328901953,1.0339030510
0.4400000000,1.0471975512,1.0276458771,-5.9569924935,1.4962028395,0.8653752604,25.0000000000,25.0000000000,6.9502710256,0.9555215568,1.0277671279
0.4410000000,1.0471975512,1.0223278173,-4.8968626029,2.0603578558,1.1715224495,25.0000000000,25.0000000000,10.5032713882,1.0000000000,1.0216312047
0.4420000000,1.0471975512,1.0182405160,-3.5745827512,1.9455235308,1.3998794933,25.0000000000,25.0000000000,11.0027238235,1.0000000000,1.0185632432
0.4430000000,1.0471975512,1.0155852026,-2.0900815542,1.7875594736,1.5223558564,25.0000000000,25.0000000000,11.0106220263,1.0000000000,1.0154952816
0.4440000000,1.0471975512,1.0144604126,-0.5434229079,1.7217822519,1.5506924905,25.0000000000,25.0000000000,11.0139108874,1.0000000000,1.0139613008
0.4450000000,1.0471975512,1.0148755422,0.9834293182,1.6914198533,1.5044065413,25.0000000000,25.0000000000,11.0154290073,1.0000000000,1.0154952816
0.4460000000,1.0471975512,1.0167699424,2.4273565363,1.6483983661,1.4016174384,25.0000000000,25.0000000000,11.0175800817,1.0000000000,1.0170292624
0.4470000000,1.0471975512,1.0200304575,3.7419395398,1.5719471294,1.2581939696,25.0000000000,25.0000000000,11.0214026435,1.0000000000,1.0200972239
0.4480000000,1.0471975512,1.0245067975,4.8953729609,1.4588882555,1.0880317028,25.0000000000,25.0000000000,11.0270555872,1.0000000000,1.0246991663
0.4490000000,1.0471975512,1.0300249870,5.8686211228,1.3147004841,0.9032365917,25.0000000000,25.0000000000,11.0342649758,0.8265076293,1.0293011087
0.4500000000,1.0471975512,1.0363898694,6.6340530187,0.8023967422,0.6791998013,25.0000000000,25.0000000000,9.1341148478,0.4734126784,1.0369710126
0.4510000000,1.0471975512,1.0433572635,7.1276785116,0.0207238214,0.3725893010,25.0000000000,25.0000000000,5.2538445388,0.1226142694,1.0431069358
0.4520000000,1.0471975512,1.0505667747,7.1984935653,-0.2493387952,-0.1049683254,25.0000000000,25.0000000000,1.3610183900,-0.2297922385,1.0507768397
0.4530000000,1.0471975512,1.0575543217,6.8173286464,-0.6268736577,-0.5039612670,25.0000000000,25.0000000000,-2.5193501640,-0.5733254763,1.0569127629
0.4540000000,1.0471975512,1.0639580281,6.1167817296,-1.3793491232,-0.8152566914,25.0000000000,25.0000000000,-6.2949453312,-0.8829853070,1.0645826668
0.4550000000,1.0471975512,1.0694677861,5.1079265646,-1.9456748017,-1.1196331453,25.0000000000,25.0000000000,-9.7038531673,-1.0000000000,1.0691846092
0.4560000000,1.0471975512,1.0737948142,3.8293551430,-2.0004924427,-1.3629356031,25.0000000000,25.0000000000,-10.9999753779,-1.0000000000,1.0737865515
0.4570000000,1.0471975512,1.0767217144,2.3692983030,-1.8280801193,-1.5052100983,25.0000000000,25.0000000000,-11.0085959940,-1.0000000000,1.0768545131
0.4580000000,1.0471975512,1.0781309930,0.8290491913,-1.7403013675,-1.5502362117,25.0000000000,25.0000000000,-11.0129849316,-1.0000000000,1.0783884939
0.4590000000,1.0471975512,1.0779975389,-0.7056758939,-1.7020769105,-1.5168232217,25.0000000000,25.0000000000,-11.0148961545,-1.0000000000,1.0783884939
0.4600000000,1.0471975512,1.0763699779,-2.1682050471,-1.6606414092,-1.4235420348,25.0000000000,25.0000000000,-11.0169679295,-1.0000000000,1.0768545131
0.4610000000,1.0471975512,1.0733526849,-3.5090606035,-1.5896062329,-1.2867408402,25.0000000000,25.0000000000,-11.0205196884,-1.0000000000,1.0737865515
0.4620000000,1.0471975512,1.0690899551,-4.6938036754,-1.4825051789,-1.1207100822,25.0000000000,25.0000000000,-11.0258747411,-1.0000000000,1.0691846092
0.4630000000,1.0471975512,1.0637521731,-5.7011281134,-1.3432661367,-0.9379049746,25.0000000000,25.0000000000,-11.0328366932,-0.8636288553,1.0630486860
0.4640000000,1.0471975512,1.0575310013,-6.5056664641,-0.9083234076,-0.7215326919,25.0000000000,25.0000000000,-9.5408641240,-0.5296608643,1.0569127629
0.4650000000,1.0471975512,1.0506608687,-7.0522732075,-0.1265124311,-0.4364977558,25.0000000000,25.0000000000,-5.8729099724,-0.1775052480,1.0507768397
0.4660000000,1.0471975512,1.0434785994,-7.2020565219,0.2235370850,0.0211868489,25.0000000000,25.0000000000,-1.9703082531,0.1785904763,1.0431069358
0.4670000000,1.0471975512,1.0364450642,-6.8837215035,0.5189465120,0.4514492446,25.0000000000,25.0000000000,1.9564069609,0.5275561441,1.0369710126
0.4680000000,1.0471975512,1.0299425070,-6.2349376147,1.2783372414,0.7640466751,25.0000000000,25.0000000000,5.7919563369,0.8614151682,1.0293011087
0.4690000000,1.0471975512,1.0242846861,-5.2728332144,1.9137466478,1.0763215981,25.0000000000,25.0000000000,9.4660210351,1.0000000000,1.0246991663
0.4700000000,1.0471975512,1.0197700864,-4.0285904200,2.0163100299,1.3344748553,25.0000000000,25.0000000000,10.9991844985,1.0000000000,1.0200972239
0.4710000000,1.0471975512,1.0166309891,-2.5874198331,1.8339475387,1.4918080751,25.0000000000,25.0000000000,11.0083026231,1.0000000000,1.0170292624
0.4720000000,1.0471975512,1.0149992849,-1.0525361671,1.7393808296,1.5493481284,25.0000000000,25.0000000000,11.0130309585,1.0000000000,1.0154952816
0.4730000000,1.0471975512,1.0149119243,0.4876557011,1.7021138116,1.5257851790,25.0000000000,25.0000000000,11.0148943094,1.0000000000,1.0154952816
0.4740000000,1.0471975512,1.0163295269,1.9639790427,1.6657493828,1.4399524181,25.0000000000,25.0000000000,11.0167125309,1.0000000000,1.0170292624
0.4750000000,1.0471975512,1.0191546277,3.3247199866,1.6008975034,1.3084587403,25.0000000000,25.0000000000,11.0199551248,1.0000000000,1.0185632432
0.4760000000,1.0471975512,1.0232477592,4.5334481982,1.4994688054,1.1458322240,25.0000000000,25.0000000000,11.0250265597,1.0000000000,1.0231651855
0.4770000000,1.0471975512,1.0284415206,5.5671007532,1.3646725867,0.9647630957,25.0000000000,25.0000000000,11.0317663707,0.9165426583,1.0277671279
0.4780000000,1.0471975512,1.0345484200,6.4047729899,1.0382125284,0.7593650116,25.0000000000,25.0000000000,10.1217128806,0.5840307271,1.0339030510
0.4790000000,1.0471975512,1.0413451775,6.9968234805,0.2370447570,0.4860506934,25.0000000000,25.0000000000,6.4708888328,0.2310224431,1.0415729550
0.4800000000,1.0471975512,1.0485125293,7.2138934227,-0.1926067144,0.0524093323,25.0000000000,25.0000000000,2.5643491189,-0.1102001875,1.0492428589
0.4810000000,1.0471975512,1.0556005587,6.9572965703,-0.3818571966,-0.4068721237,25.0000000000,25.0000000000,-1.2041292217,-0.4632668656,1.0553787821
0.4820000000,1.0471975512,1.0622058796,6.3558329569,-1.1366774704,-0.7148994324,25.0000000000,25.0000000000,-5.0854283342,-0.7846152498,1.0615147052
0.4830000000,1.0471975512,1.0680170147,5.4462343382,-1.7828260299,-1.0219842792,25.0000000000,25.0000000000,-8.6200879718,-1.0000000000,1.0676506284
0.4840000000,1.0471975512,1.0727358166,4.2492959398,-2.0695890624,-1.2934516995,25.0000000000,25.0000000000,-10.9965205469,-1.0000000000,1.0722525707
0.4850000000,1.0471975512,1.0761152173,2.8370952458,-1.8733236873,-1.4699356203,25.0000000000,25.0000000000,-11.0063338156,-1.0000000000,1.0768545131
0.4860000000,1.0471975512,1.0780049217,1.3135338411,-1.7552929897,-1.5439029694,25.0000000000,25.0000000000,-11.0122353505,-1.0000000000,1.0783884939
0.4870000000,1.0471975512,1.0783524651,-0.2295147183,-1.7089953330,-1.5331962858,25.0000000000,25.0000000000,-11.0145502333,-1.0000000000,1.0783884939
0.4880000000,1.0471975512,1.0771851721,-1.7195326426,-1.6735778395,-1.4570507233,25.0000000000,25.0000000000,-11.0163211080,-1.0000000000,1.0768545131
0.4890000000,1.0471975512,1.0745915074,-3.1019199550,-1.6139206416,-1.3325169146,25.0000000000,25.0000000000,-11.0193039679,-1.0000000000,1.0753205323
0.4900000000,1.0471975512,1.0707045755,-4.3377473128,-1.5185240419,-1.1744796208,25.0000000000,25.0000000000,-11.0240737979,-1.0000000000,1.0707185899
0.4910000000,1.0471975512,1.0656877077,-5.4017775547,-1.3889566230,-0.9959402737,25.0000000000,25.0000000000,-11.0305521688,-0.9646891162,1.0661166476
0.4920000000,1.0471975512,1.0597237674,-6.2766750895,-1.1622601429,-0.8010147825,25.0000000000,25.0000000000,-10.6499361832,-0.6347550462,1.0599807244
0.4930000000,1.0471975512,1.0530254351,-6.9175304437,-0.3467258203,-0.5387136409,25.0000000000,25.0000000000,-7.0284447222,-0.2814664093,1.0523108205
0.4940000000,1.0471975512,1.0458949745,-7.2048752293,0.1602111345,-0.1289902296,25.0000000000,25.0000000000,-3.1242771433,0.0623768890,1.0461748973
0.4950000000,1.0471975512,1.0387697683,-7.0177003464,0.3131508265,0.3566487616,25.0000000000,25.0000000000,0.6767259262,0.4198592342,1.0385049934
0.4960000000,1.0471975512,1.0320737468,-6.4644619935,1.0348592740,0.6673856351,25.0000000000,25.0000000000,4.6086945361,0.7468964786,1.0323690702
0.4970000000,1.0471975512,1.0261252662,-5.6003159578,1.7103780365,0.9780840571,25.0000000000,25.0000000000,8.2050320108,1.0000000000,1.0262331471
0.4980000000,1.0471975512,1.0212285708,-4.4396963271,2.0877004571,1.2626234372,25.0000000000,25.0000000000,10.9956149771,1.0000000000,1.0216312047
0.4990000000,1.0471975512,1.0176443143,-3.0487509066,1.8844723606,1.4542397958,25.0000000000,25.0000000000,11.0057763820,1.0000000000,1.0170292624
0.5000000000,1.0471975512,1.0155373162,-1.5326482361,1.7569914025,1.5410449543,25.0000000000,25.0000000000,11.0121504299,1.0000000000,1.0154952816
0.5010000000,1.0471975512,1.0149721969,0.0140902969,1.7095439351,1.5404922431,25.0000000000,25.0000000000,11.0145228032,1.0000000000,1.0154952816
0.5020000000,1.0471975512,1.0159311719,1.5164070745,1.6781171139,1.4720649147,25.0000000000,25.0000000000,11.0160941443,1.0000000000,1.0154952816
0.5030000000,1.0471975512,1.0183329512,2.9174412715,1.6242200515,1.3530892048,25.0000000000,25.0000000000,11.0187889974,1.0000000000,1.0185632432
0.5040000000,1.0471975512,1.0220495060,4.1762582291,1.5344176973,1.1986949020,25.0000000000,25.0000000000,11.0232791151,1.0000000000,1.0216312047
0.5050000000,1.0471975512,1.0269207244,5.2658525332,1.4093813089,1.0221183500,25.0000000000,25.0000000000,11.0295309346,1.0000000000,1.0262331471
0.5060000000,1.0471975512,1.0327672069,6.1713479213,1.2562328591,0.8348307455,25.0000000000,25.0000000000,11.0371883570,0.6881312307,1.0323690702
0.5070000000,1.0471975512,1.0393848263,6.8529989608,0.4625640066,0.5836992587,25.0000000000,25.0000000000,7.6151284606,0.3519387896,1.0400389742
0.5080000000,1.0471975512,1.0464921189,7.2105403127,-0.1085425110,0.2100746817,25.0000000000,25.0000000000,3.9065205643,-0.0118603739,1.0461748973
0.5090000000,1.0471975512,1.0536732435,7.1011715245,-0.2926327431,-0.2907005678,25.0000000000,25.0000000000,-0.1170185129,-0.3555878783,1.0538448013
0.5100000000,1.0471975512,1.0604839086,6.5978521083,-0.9007449348,-0.6171351282,25.0000000000,25.0000000000,-3.9019882025,-0.6874661905,1.0599807244
0.5110000000,1.0471975512,1.0665974872,5.7844576377,-1.6058978058,-0.9273644438,25.0000000000,25.0000000000,-7.5505798246,-1.0000000000,1.0661166476
0.5120000000,1.0471975512,1.0717063269,4.6666233126,-2.1265898001,-1.2261513306,25.0000000000,25.0000000000,-10.9936705100,-1.0000000000,1.0722525707
0.5130000000,1.0471975512,1.0755345258,3.3006386223,-1.9122957044,-1.4360018974,25.0000000000,25.0000000000,-11.0043852148,-1.0000000000,1.0753205323
0.5140000000,1.0471975512,1.0778997706,1.7928282779,-1.7676312669,-1.5382899655,25.0000000000,25.0000000000,-11.0116184367,-1.0000000000,1.0783884939
0.5150000000,1.0471975512,1.0787228188,0.2410256723,-1.7149530018,-1.5498439458,25.0000000000,25.0000000000,-11.0142523499,-1.0000000000,1.0783884939
0.5160000000,1.0471975512,1.0780101093,-1.2765435692,-1.6861865170,-1.4905069652,25.0000000000,25.0000000000,-11.0156906742,-1.0000000000,1.0783884939
0.5170000000,1.0471975512,1.0758345025,-2.7002530018,-1.6380467809,-1.3779982372,25.0000000000,25.0000000000,-11.0180976610,-1.0000000000,1.0753205323
0.5180000000,1.0471975512,1.0723181376,-3.9867552600,-1.5542943909,-1.2277785157,25.0000000000,25.0000000000,-11.0222852805,-1.0000000000,1.0722525707
0.5190000000,1.0471975512,1.0676174544,-5.1069414849,-1.4342774523,-1.0533846788,25.0000000000,25.0000000000,-11.0282861274,-1.0000000000,1.0676506284
0.5200000000,1.0471975512,1.0619100987,-6.0441277351,-1.2846159588,-0.8665826574,25.0000000000,25.0000000000,-11.0357692021,-0.7387431554,1.0615147052
0.5210000000,1.0471975512,1.0553973935,-6.7627763342,-0.5937251057,-0.6247355867,25.0000000000,25.0000000000,-8.1703627696,-0.4018013974,1.0553787821
0.5220000000,1.0471975512,1.0483457698,-7.1795848915,0.0569324363,-0.2800006336,25.0000000000,25.0000000000,-4.4599955115,-0.0350291850,1.0477088781
0.5230000000,1.0471975512,1.0411497266,-7.1437460078,0.2834629212,0.2171084934,25.0000000000,25.0000000000,-0.3888239533,0.3133573457,1.0415729550
0.5240000000,1.0471975512,1.0342674501,-6.6865367411,0.8025204675,0.5719066281,25.0000000000,25.0000000000,3.4381405140,0.6510707470,1.0339030510
0.5250000000,1.0471975512,1.0280376767,-5.9167792941,1.5302682295,0.8849244744,25.0000000000,25.0000000000,7.1503718798,0.9712663936,1.0277671279
0.5260000000,1.0471975512,1.0227717149,-4.8378234257,2.0825251329,1.1897438656,25.0000000000,25.0000000000,10.6769307124,1.0000000000,1.0231651855
