time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
17.9500000000,0.0000000000,38.2952182209,1.6884568905,1.5999174625,1.4709551882,107.0031899047,26.5445842628,11.1000000000,1.0000000000,38.2952182209
18.0000000000,0.0000000000,38.3795829169,1.6863428083,1.5999175693,1.4709552430,107.1814391092,26.5523787142,11.1000000000,1.0000000000,38.3795829169
18.0500000000,0.0000000000,38.4638419840,1.6842314620,1.5999176760,1.4709552977,107.3594576102,26.5601886077,11.1000000000,1.0000000000,38.4638419840
18.1000000000,0.0000000000,38.5479955590,1.6821228477,1.5999177825,1.4709553523,107.5372457505,26.5680139149,11.1000000000,1.0000000000,38.5479955590
18.1500000000,0.0000000000,38.6320437782,1.6800169612,1.5999178888,1.4709554068,107.7148038723,26.5758546074,11.1000000000,1.0000000000,38.6320437782
18.2000000000,0.0000000000,38.7159867781,1.6779137985,1.5999179950,1.4709554612,107.8921323175,26.5837106570,11.1000000000,1.0000000000,38.7159867781
18.2500000000,0.0000000000,38.7998246946,1.6758133555,1.5999181011,1.4709555156,108.0692314275,26.5915820354,11.1000000000,1.0000000000,38.7998246946
18.3000000000,0.0000000000,38.8835576637,1.6737156282,1.5999182070,1.4709555699,108.2461015429,26.5994687142,11.1000000000,1.0000000000,38.8835576637
18.3500000000,0.0000000000,38.9671858210,1.6716206127,1.5999183127,1.4709556241,108.4227430040,26.6073706653,11.1000000000,1.0000000000,38.9671858210
18.4000000000,0.0000000000,39.0507093020,1.6695283047,1.5999184182,1.4709556782,108.5991561506,26.6152878605,11.1000000000,1.0000000000,39.0507093020
18.4500000000,0.0000000000,39.1341282420,1.6674387004,1.5999185237,1.4709557322,108.7753413219,26.6232202718,11.1000000000,1.0000000000,39.1341282420
18.5000000000,0.0000000000,39.2174427760,1.6653517958,1.5999186289,1.4709557862,108.9512988565,26.6311678710,11.1000000000,1.0000000000,39.2174427760
18.5500000000,0.0000000000,39.3006530389,1.6632675867,1.5999187340,1.4709558401,109.1270290928,26.6391306301,11.1000000000,1.0000000000,39.3006530389
18.6000000000,0.0000000000,39.3837591654,1.6611860692,1.5999188389,1.4709558939,109.3025323684,26.6471085211,11.1000000000,1.0000000000,39.3837591654
18.6500000000,0.0000000000,39.4667612900,1.6591072393,1.5999189437,1.4709559476,109.4778090204,26.6551015162,11.1000000000,1.0000000000,39.4667612900
18.7000000000,0.0000000000,39.5496595469,1.6570310930,1.5999190484,1.4709560012,109.6528593856,26.6631095874,11.1000000000,1.0000000000,39.5496595469
18.7500000000,0.0000000000,39.6324540701,1.6549576263,1.5999191528,1.4709560548,109.8276838001,26.6711327068,11.1000000000,1.0000000000,39.6324540701
18.8000000000,0.0000000000,39.7151449937,1.6528868352,1.5999192571,1.4709561082,110.0022825995,26.6791708466,11.1000000000,1.0000000000,39.7151449937
18.8500000000,0.0000000000,39.7977324511,1.6508187159,1.5999193613,1.4709561616,110.1766561191,26.6872239792,11.1000000000,1.0000000000,39.7977324511
18.9000000000,0.0000000000,39.8802165760,1.6487532642,1.5999194653,1.4709562150,110.3508046933,26.6952920766,11.1000000000,1.0000000000,39.8802165760
18.9500000000,0.0000000000,39.9625975016,1.6466904763,1.5999195692,1.4709562682,110.5247286564,26.7033751114,11.1000000000,1.0000000000,39.9625975016
19.0000000000,0.0000000000,40.0448753609,1.6446303481,1.5999196729,1.4709563214,110.6984283419,26.7114730558,11.1000000000,1.0000000000,40.0448753609
19.0500000000,0.0000000000,40.1270502869,1.6425728758,1.5999197764,1.4709563744,110.8719040831,26.7195858822,11.1000000000,1.0000000000,40.1270502869
19.1000000000,0.0000000000,40.2091224122,1.6405180553,1.5999198798,1.4709564274,111.0451562124,26.7277135631,11.1000000000,1.0000000000,40.2091224122
19.1500000000,0.0000000000,40.2910918693,1.6384658828,1.5999199830,1.4709564804,111.2181850620,26.7358560710,11.1000000000,1.0000000000,40.2910918693
19.2000000000,0.0000000000,40.3729587905,1.6364163544,1.5999200861,1.4709565332,111.3909909636,26.7440133784,11.1000000000,1.0000000000,40.3729587905
19.2500000000,0.0000000000,40.4547233079,1.6343694660,1.5999201891,1.4709565860,111.5635742481,26.7521854579,11.1000000000,1.0000000000,40.4547233079
19.3000000000,0.0000000000,40.5363855534,1.6323252137,1.5999202918,1.4709566387,111.7359352463,26.7603722821,11.1000000000,1.0000000000,40.5363855534
19.3500000000,0.0000000000,40.6179456587,1.6302835938,1.5999203945,1.4709566913,111.9080742882,26.7685738237,11.1000000000,1.0000000000,40.6179456587
19.4000000000,0.0000000000,40.6994037553,1.6282446022,1.5999204969,1.4709567438,112.0799917034,26.7767900553,11.1000000000,1.0000000000,40.6994037553
19.4500000000,0.0000000000,40.7807599745,1.6262082350,1.5999205993,1.4709567963,112.2516878211,26.7850209498,11.1000000000,1.0000000000,40.7807599745
19.5000000000,0.0000000000,40.8620144474,1.6241744884,1.5999207014,1.4709568486,112.4231629697,26.7932664798,11.1000000000,1.0000000000,40.8620144474
19.5500000000,0.0000000000,40.9431673049,1.6221433584,1.5999208034,1.4709569009,112.5944174775,26.8015266183,11.1000000000,1.0000000000,40.9431673049
19.6000000000,0.0000000000,41.0242186779,1.6201148412,1.5999209053,1.4709569531,112.7654516721,26.8098013381,11.1000000000,1.0000000000,41.0242186779
19.6500000000,0.0000000000,41.1051686967,1.6180889329,1.5999210070,1.4709570053,112.9362658805,26.8180906121,11.1000000000,1.0000000000,41.1051686967
19.7000000000,0.0000000000,41.1860174918,1.6160656297,1.5999211086,1.4709570574,113.1068604294,26.8263944134,11.1000000000,1.0000000000,41.1860174918
19.7500000000,0.0000000000,41.2667651932,1.6140449276,1.5999212100,1.4709571093,113.2772356449,26.8347127147,11.1000000000,1.0000000000,41.2667651932
19.8000000000,0.0000000000,41.3474119310,1.6120268228,1.5999213113,1.4709571613,113.4473918526,26.8430454893,11.1000000000,1.0000000000,41.3474119310
19.8500000000,0.0000000000,41.4279578349,1.6100113114,1.5999214124,1.4709572131,113.6173293778,26.8513927102,11.1000000000,1.0000000000,41.4279578349
19.9000000000,0.0000000000,41.5084030344,1.6079983896,1.5999215133,1.4709572648,113.7870485449,26.8597543506,11.1000000000,1.0000000000,41.5084030344
19.9500000000,0.0000000000,41.5887476590,1.6059880536,1.5999216142,1.4709573165,113.9565496782,26.8681303835,11.1000000000,1.0000000000,41.5887476590
20.0000000000,0.0000000000,41.6689918378,1.6039802994,1.5999217148,1.4709573681,114.1258331014,26.8765207822,11.1000000000,1.0000000000,41.6689918378
20.0500000000,0.0000000000,41.7491356998,1.6019751234,1.5999218153,1.4709574197,114.2948991376,26.8849255200,11.1000000000,1.0000000000,41.7491356998
20.1000000000,0.0000000000,41.8291793738,1.5999725216,1.5999219157,1.4709574711,114.4637481095,26.8933445701,11.1000000000,1.0000000000,41.8291793738
20.1500000000,0.0000000000,41.9091229884,1.5979724902,1.5999220159,1.4709575225,114.6323803393,26.9017779058,11.1000000000,1.0000000000,41.9091229884
20.2000000000,0.0000000000,41.9889666721,1.5959750254,1.5999221160,1.4709575738,114.8007961488,26.9102255007,11.1000000000,1.0000000000,41.9889666721
20.2500000000,0.0000000000,42.0687105530,1.5939801235,1.5999222159,1.4709576250,114.9689958590,26.9186873279,11.1000000000,1.0000000000,42.0687105530
20.3000000000,0.0000000000,42.1483547592,1.5919877805,1.5999223157,1.4709576762,115.1369797909,26.9271633611,11.1000000000,1.0000000000,42.1483547592
20.3500000000,0.0000000000,42.2278994185,1.5899979928,1.5999224153,1.4709577272,115.3047482645,26.9356535737,11.1000000000,1.0000000000,42.2278994185
20.4000000000,0.0000000000,42.3073446586,1.5880107565,1.5999225148,1.4709577782,115.4723015998,26.9441579392,11.1000000000,1.0000000000,42.3073446586
20.4500000000,0.0000000000,42.3866906070,1.5860260678,1.5999226141,1.4709578291,115.6396401159,26.9526764313,11.1000000000,1.0000000000,42.3866906070
20.5000000000,0.0000000000,42.4659373909,1.5840439229,1.5999227133,1.4709578800,115.8067641317,26.9612090235,11.1000000000,1.0000000000,42.4659373909
20.5500000000,0.0000000000,42.5450851375,1.5820643182,1.5999228123,1.4709579307,115.9736739655,26.9697556895,11.1000000000,1.0000000000,42.5450851375
20.6000000000,0.0000000000,42.6241339736,1.5800872497,1.5999229112,1.4709579814,116.1403699351,26.9783164030,11.1000000000,1.0000000000,42.6241339736
20.6500000000,0.0000000000,42.7030840259,1.5781127138,1.5999230099,1.4709580321,116.3068523579,26.9868911378,11.1000000000,1.0000000000,42.7030840259
20.7000000000,0.0000000000,42.7819354209,1.5761407066,1.5999231085,1.4709580826,116.4731215508,26.9954798676,11.1000000000,1.0000000000,42.7819354209
20.7500000000,0.0000000000,42.8606882851,1.5741712245,1.5999232070,1.4709581331,116.6391778300,27.0040825663,11.1000000000,1.0000000000,42.8606882851
20.8000000000,0.0000000000,42.9393427445,1.5722042637,1.5999233053,1.4709581835,116.8050215117,27.0126992077,11.1000000000,1.0000000000,42.9393427445
20.8500000000,0.0000000000,43.0178989251,1.5702398204,1.5999234034,1.4709582338,116.9706529111,27.0213297657,11.1000000000,1.0000000000,43.0178989251
20.9000000000,0.0000000000,43.0963569527,1.5682778910,1.5999235014,1.4709582840,117.1360723433,27.0299742143,11.1000000000,1.0000000000,43.0963569527
20.9500000000,0.0000000000,43.1747169529,1.5663184716,1.5999235993,1.4709583342,117.3012801228,27.0386325274,11.1000000000,1.0000000000,43.1747169529
21.0000000000,0.0000000000,43.2529790510,1.5643615586,1.5999236970,1.4709583843,117.4662765634,27.0473046792,11.1000000000,1.0000000000,43.2529790510
21.0500000000,0.0000000000,43.3311433724,1.5624071482,1.5999237946,1.4709584343,117.6310619789,27.0559906436,11.1000000000,1.0000000000,43.3311433724
21.1000000000,0.0000000000,43.4092100419,1.5604552368,1.5999238920,1.4709584842,117.7956366822,27.0646903948,11.1000000000,1.0000000000,43.4092100419
21.1500000000,0.0000000000,43.4871791845,1.5585058205,1.5999239893,1.4709585341,117.9600009859,27.0734039068,11.1000000000,1.0000000000,43.4871791845
21.2000000000,0.0000000000,43.5650509248,1.5565588958,1.5999240864,1.4709585839,118.1241552021,27.0821311540,11.1000000000,1.0000000000,43.5650509248
21.2500000000,0.0000000000,43.6428253874,1.5546144590,1.5999241834,1.4709586336,118.2880996425,27.0908721105,11.1000000000,1.0000000000,43.6428253874
21.3000000000,0.0000000000,43.7205026964,1.5526725062,1.5999242803,1.4709586833,118.4518346182,27.0996267506,11.1000000000,1.0000000000,43.7205026964
21.3500000000,0.0000000000,43.7980829760,1.5507330340,1.5999243770,1.4709587329,118.6153604399,27.1083950486,11.1000000000,1.0000000000,43.7980829760
21.4000000000,0.0000000000,43.8755663501,1.5487960385,1.5999244736,1.4709587824,118.7786774179,27.1171769788,11.1000000000,1.0000000000,43.8755663501
21.4500000000,0.0000000000,43.9529529425,1.5468615161,1.5999245700,1.4709588318,118.9417858619,27.1259725157,11.1000000000,1.0000000000,43.9529529425
21.5000000000,0.0000000000,44.0302428766,1.5449294631,1.5999246663,1.4709588811,119.1046860812,27.1347816337,11.1000000000,1.0000000000,44.0302428766
21.5500000000,0.0000000000,44.1074362760,1.5429998759,1.5999247624,1.4709589304,119.2673783846,27.1436043071,11.1000000000,1.0000000000,44.1074362760
21.6000000000,0.0000000000,44.1845332637,1.5410727509,1.5999248584,1.4709589796,119.4298630804,27.1524405106,11.1000000000,1.0000000000,44.1845332637
21.6500000000,0.0000000000,44.2615339628,1.5391480843,1.5999249542,1.4709590288,119.5921404766,27.1612902187,11.1000000000,1.0000000000,44.2615339628
21.7000000000,0.0000000000,44.3384384960,1.5372258725,1.5999250499,1.4709590778,119.7542108805,27.1701534060,11.1000000000,1.0000000000,44.3384384960
21.7500000000,0.0000000000,44.4152469861,1.5353061119,1.5999251455,1.4709591268,119.9160745992,27.1790300470,11.1000000000,1.0000000000,44.4152469861
21.8000000000,0.0000000000,44.4919595555,1.5333887989,1.5999252409,1.4709591757,120.0777319390,27.1879201166,11.1000000000,1.0000000000,44.4919595555
21.8500000000,0.0000000000,44.5685763265,1.5314739297,1.5999253362,1.4709592246,120.2391832061,27.1968235892,11.1000000000,1.0000000000,44.5685763265
21.9000000000,0.0000000000,44.6450974211,1.5295615009,1.5999254314,1.4709592734,120.4004287060,27.2057404398,11.1000000000,1.0000000000,44.6450974211
21.9500000000,0.0000000000,44.7215229614,1.5276515088,1.5999255264,1.4709593221,120.5614687437,27.2146706431,11.1000000000,1.0000000000,44.7215229614
22.0000000000,0.0000000000,44.7978530689,1.5257439497,1.5999256212,1.4709593707,120.7223036240,27.2236141738,11.1000000000,1.0000000000,44.7978530689
22.0500000000,0.0000000000,44.8740878653,1.5238388200,1.5999257159,1.4709594193,120.8829336510,27.2325710070,11.1000000000,1.0000000000,44.8740878653
22.1000000000,0.0000000000,44.9502274719,1.5219361163,1.5999258105,1.4709594677,121.0433591284,27.2415411174,11.1000000000,1.0000000000,44.9502274719
22.1500000000,0.0000000000,45.0262720100,1.5200358348,1.5999259050,1.4709595161,121.2035803594,27.2505244800,11.1000000000,1.0000000000,45.0262720100
22.2000000000,0.0000000000,45.1022216006,1.5181379719,1.5999259993,1.4709595645,121.3635976469,27.2595210698,11.1000000000,1.0000000000,45.1022216006
22.2500000000,0.0000000000,45.1780763644,1.5162425242,1.5999260934,1.4709596128,121.5234112933,27.2685308618,11.1000000000,1.0000000000,45.1780763644
22.3000000000,0.0000000000,45.2538364222,1.5143494879,1.5999261874,1.4709596610,121.6830216003,27.2775538311,11.1000000000,1.0000000000,45.2538364222
22.3500000000,0.0000000000,45.3295018944,1.5124588596,1.5999262813,1.4709597091,121.8424288694,27.2865899527,11.1000000000,1.0000000000,45.3295018944
22.4000000000,0.0000000000,45.4050729013,1.5105706357,1.5999263751,1.4709597571,122.0016334016,27.2956392018,11.1000000000,1.0000000000,45.4050729013
22.4500000000,0.0000000000,45.4805495630,1.5086848125,1.5999264687,1.4709598051,122.1606354974,27.3047015535,11.1000000000,1.0000000000,45.4805495630
22.5000000000,0.0000000000,45.5559319996,1.5068013866,1.5999265621,1.4709598530,122.3194354569,27.3137769832,11.1000000000,1.0000000000,45.5559319996
22.5500000000,0.0000000000,45.6312203306,1.5049203544,1.5999266554,1.4709599009,122.4780335796,27.3228654659,11.1000000000,1.0000000000,45.6312203306
22.6000000000,0.0000000000,45.7064146759,1.5030417124,1.5999267486,1.4709599486,122.6364301647,27.3319669770,11.1000000000,1.0000000000,45.7064146759
22.6500000000,0.0000000000,45.7815151546,1.5011654569,1.5999268417,1.4709599963,122.7946255109,27.3410814919,11.1000000000,1.0000000000,45.7815151546
22.7000000000,0.0000000000,45.8565218861,1.4992915845,1.5999269346,1.4709600440,122.9526199165,27.3502089858,11.1000000000,1.0000000000,45.8565218861
22.7500000000,0.0000000000,45.9314349895,1.4974200916,1.5999270274,1.4709600915,123.1104136792,27.3593494343,11.1000000000,1.0000000000,45.9314349895
22.8000000000,0.0000000000,46.0062545836,1.4955509748,1.5999271200,1.4709601390,123.2680070964,27.3685028126,11.1000000000,1.0000000000,46.0062545836
22.8500000000,0.0000000000,46.0809807871,1.4936842304,1.5999272125,1.4709601864,123.4254004649,27.3776690964,11.1000000000,1.0000000000,46.0809807871
22.9000000000,0.0000000000,46.1556137185,1.4918198550,1.5999273049,1.4709602338,123.5825940813,27.3868482611,11.1000000000,1.0000000000,46.1556137185
22.9500000000,0.0000000000,46.2301534962,1.4899578450,1.5999273971,1.4709602811,123.7395882416,27.3960402823,11.1000000000,1.0000000000,46.2301534962
23.0000000000,0.0000000000,46.3046002384,1.4880981971,1.5999274892,1.4709603283,123.8963832412,27.4052451356,11.1000000000,1.0000000000,46.3046002384
23.0500000000,0.0000000000,46.3789540631,1.4862409075,1.5999275811,1.4709603754,124.0529793752,27.4144627965,11.1000000000,1.0000000000,46.3789540631
23.1000000000,0.0000000000,46.4532150881,1.4843859730,1.5999276729,1.4709604225,124.2093769384,27.4236932409,11.1000000000,1.0000000000,46.4532150881
23.1500000000,0.0000000000,46.5273834310,1.4825333899,1.5999277646,1.4709604695,124.3655762249,27.4329364443,11.1000000000,1.0000000000,46.5273834310
23.2000000000,0.0000000000,46.6014592093,1.4806831548,1.5999278562,1.4709605164,124.5215775285,27.4421923825,11.1000000000,1.0000000000,46.6014592093
23.2500000000,0.0000000000,46.6754425404,1.4788352642,1.5999279476,1.4709605633,124.6773811426,27.4514610313,11.1000000000,1.0000000000,46.6754425404
23.3000000000,0.0000000000,46.7493335414,1.4769897147,1.5999280388,1.4709606101,124.8329873599,27.4607423666,11.1000000000,1.0000000000,46.7493335414
23.3500000000,0.0000000000,46.8231323291,1.4751465027,1.5999281300,1.4709606568,124.9883964729,27.4700363641,11.1000000000,1.0000000000,46.8231323291
23.4000000000,0.0000000000,46.8968390205,1.4733056249,1.5999282210,1.4709607034,125.1436087736,27.4793429999,11.1000000000,1.0000000000,46.8968390205
23.4500000000,0.0000000000,46.9704537321,1.4714670777,1.5999283118,1.4709607500,125.2986245536,27.4886622497,11.1000000000,1.0000000000,46.9704537321
23.5000000000,0.0000000000,47.0439765803,1.4696308577,1.5999284026,1.4709607965,125.4534441040,27.4979940896,11.1000000000,1.0000000000,47.0439765803
23.5500000000,0.0000000000,47.1174076815,1.4677969614,1.5999284932,1.4709608430,125.6080677154,27.5073384956,11.1000000000,1.0000000000,47.1174076815
23.6000000000,0.0000000000,47.1907471517,1.4659653855,1.5999285836,1.4709608893,125.7624956780,27.5166954437,11.1000000000,1.0000000000,47.1907471517
23.6500000000,0.0000000000,47.2639951068,1.4641361265,1.5999286740,1.4709609357,125.9167282817,27.5260649100,11.1000000000,1.0000000000,47.2639951068
23.7000000000,0.0000000000,47.3371516626,1.4623091809,1.5999287642,1.4709609819,126.0707658158,27.5354468706,11.1000000000,1.0000000000,47.3371516626
23.7500000000,0.0000000000,47.4102169346,1.4604845453,1.5999288542,1.4709610281,126.2246085691,27.5448413017,11.1000000000,1.0000000000,47.4102169346
23.8000000000,0.0000000000,47.4831910383,1.4586622163,1.5999289442,1.4709610742,126.3782568303,27.5542481795,11.1000000000,1.0000000000,47.4831910383
23.8500000000,0.0000000000,47.5560740889,1.4568421905,1.5999290340,1.4709611202,126.5317108872,27.5636674802,11.1000000000,1.0000000000,47.5560740889
23.9000000000,0.0000000000,47.6288662015,1.4550244645,1.5999291236,1.4709611662,126.6849710276,27.5730991801,11.1000000000,1.0000000000,47.6288662015
23.9500000000,0.0000000000,47.7015674909,1.4532090349,1.5999292132,1.4709612121,126.8380375385,27.5825432554,11.1000000000,1.0000000000,47.7015674909
24.0000000000,0.0000000000,47.7741780720,1.4513958982,1.5999293026,1.4709612579,126.9909107067,27.5919996826,11.1000000000,1.0000000000,47.7741780720
24.0500000000,0.0000000000,47.8466980592,1.4495850511,1.5999293918,1.4709613036,127.1435908185,27.6014684379,11.1000000000,1.0000000000,47.8466980592
24.1000000000,0.0000000000,47.9191275669,1.4477764902,1.5999294810,1.4709613493,127.2960781598,27.6109494979,11.1000000000,1.0000000000,47.9191275669
24.1500000000,0.0000000000,47.9914667093,1.4459702121,1.5999295700,1.4709613950,127.4483730159,27.6204428389,11.1000000000,1.0000000000,47.9914667093
24.2000000000,0.0000000000,48.0637156006,1.4441662134,1.5999296588,1.4709614405,127.6004756720,27.6299484375,11.1000000000,1.0000000000,48.0637156006
24.2500000000,0.0000000000,48.1358743545,1.4423644908,1.5999297476,1.4709614860,127.7523864125,27.6394662701,11.1000000000,1.0000000000,48.1358743545
24.3000000000,0.0000000000,48.2079430848,1.4405650408,1.5999298362,1.4709615314,127.9041055217,27.6489963133,11.1000000000,1.0000000000,48.2079430848
24.3500000000,0.0000000000,48.2799219050,1.4387678602,1.5999299246,1.4709615768,128.0556332831,27.6585385438,11.1000000000,1.0000000000,48.2799219050
24.4000000000,0.0000000000,48.3518109285,1.4369729455,1.5999300130,1.4709616221,128.2069699801,27.6680929381,11.1000000000,1.0000000000,48.3518109285
24.4500000000,0.0000000000,48.4236102685,1.4351802934,1.5999301012,1.4709616673,128.3581158955,27.6776594730,11.1000000000,1.0000000000,48.4236102685
24.5000000000,0.0000000000,48.4953200381,1.4333899005,1.5999301893,1.4709617125,128.5090713118,27.6872381250,11.1000000000,1.0000000000,48.4953200381
24.5500000000,0.0000000000,48.5669403500,1.4316017636,1.5999302772,1.4709617575,128.6598365110,27.6968288711,11.1000000000,1.0000000000,48.5669403500
24.6000000000,0.0000000000,48.6384713171,1.4298158792,1.5999303651,1.4709618026,128.8104117745,27.7064316879,11.1000000000,1.0000000000,48.6384713171
24.6500000000,0.0000000000,48.7099130518,1.4280322441,1.5999304528,1.4709618475,128.9607973837,27.7160465523,11.1000000000,1.0000000000,48.7099130518
24.7000000000,0.0000000000,48.7812656666,1.4262508549,1.5999305403,1.4709618924,129.1109936191,27.7256734411,11.1000000000,1.0000000000,48.7812656666
24.7500000000,0.0000000000,48.8525292736,1.4244717082,1.5999306278,1.4709619372,129.2610007610,27.7353123312,11.1000000000,1.0000000000,48.8525292736
24.8000000000,0.0000000000,48.9237039848,1.4226948009,1.5999307151,1.4709619820,129.4108190894,27.7449631995,11.1000000000,1.0000000000,48.9237039848
24.8500000000,0.0000000000,48.9947899121,1.4209201294,1.5999308022,1.4709620267,129.5604488837,27.7546260230,11.1000000000,1.0000000000,48.9947899121
24.9000000000,0.0000000000,49.0657871673,1.4191476907,1.5999308893,1.4709620713,129.7098904229,27.7643007787,11.1000000000,1.0000000000,49.0657871673
24.9500000000,0.0000000000,49.1366958619,1.4173774812,1.5999309762,1.4709621159,129.8591439855,27.7739874436,11.1000000000,1.0000000000,49.1366958619
25.0000000000,0.0000000000,49.2075161073,1.4156094978,1.5999310630,1.4709621603,130.0082098498,27.7836859947,11.1000000000,1.0000000000,49.2075161073
25.0500000000,0.0000000000,49.2782480146,1.4138437372,1.5999311496,1.4709622048,130.1570882936,27.7933964093,11.1000000000,1.0000000000,49.2782480146
25.1000000000,0.0000000000,49.3488916949,1.4120801960,1.5999312362,1.4709622491,130.3057795941,27.8031186643,11.1000000000,1.0000000000,49.3488916949
25.1500000000,0.0000000000,49.4194472591,1.4103188709,1.5999313226,1.4709622934,130.4542840283,27.8128527371,11.1000000000,1.0000000000,49.4194472591
25.2000000000,0.0000000000,49.4899148180,1.4085597588,1.5999314089,1.4709623377,130.6026018727,27.8225986047,11.1000000000,1.0000000000,49.4899148180
25.2500000000,0.0000000000,49.5602944820,1.4068028563,1.5999314950,1.4709623818,130.7507334034,27.8323562445,11.1000000000,1.0000000000,49.5602944820
25.3000000000,0.0000000000,49.6305863616,1.4050481601,1.5999315810,1.4709624259,130.8986788959,27.8421256337,11.1000000000,1.0000000000,49.6305863616
25.3500000000,0.0000000000,49.7007905669,1.4032956671,1.5999316669,1.4709624699,131.0464386257,27.8519067496,11.1000000000,1.0000000000,49.7007905669
25.4000000000,0.0000000000,49.7709072082,1.4015453738,1.5999317527,1.4709625139,131.1940128674,27.8616995696,11.1000000000,1.0000000000,49.7709072082
25.4500000000,0.0000000000,49.8409363951,1.3997972772,1.5999318383,1.4709625578,131.3414018955,27.8715040711,11.1000000000,1.0000000000,49.8409363951
25.5000000000,0.0000000000,49.9108782376,1.3980513739,1.5999319238,1.4709626017,131.4886059840,27.8813202314,11.1000000000,1.0000000000,49.9108782376
25.5500000000,0.0000000000,49.9807328452,1.3963076606,1.5999320092,1.4709626454,131.6356254066,27.8911480281,11.1000000000,1.0000000000,49.9807328452
25.6000000000,0.0000000000,50.0505003272,1.3945661342,1.5999320945,1.4709626891,131.7824604362,27.9009874386,11.1000000000,1.0000000000,50.0505003272
25.6500000000,0.0000000000,50.1201807930,1.3928267914,1.5999321796,1.4709627328,131.9291113458,27.9108384405,11.1000000000,1.0000000000,50.1201807930
25.7000000000,0.0000000000,50.1897743516,1.3910896290,1.5999322646,1.4709627764,132.0755784076,27.9207010113,11.1000000000,1.0000000000,50.1897743516
25.7500000000,0.0000000000,50.2592811120,1.3893546437,1.5999323495,1.4709628199,132.2218618936,27.9305751286,11.1000000000,1.0000000000,50.2592811120
25.8000000000,0.0000000000,50.3287011829,1.3876218324,1.5999324343,1.4709628633,132.3679620753,27.9404607701,11.1000000000,1.0000000000,50.3287011829
25.8500000000,0.0000000000,50.3980346730,1.3858911918,1.5999325189,1.4709629067,132.5138792238,27.9503579134,11.1000000000,1.0000000000,50.3980346730
25.9000000000,0.0000000000,50.4672816906,1.3841627187,1.5999326034,1.4709629500,132.6596136098,27.9602665362,11.1000000000,1.0000000000,50.4672816906
25.9500000000,0.0000000000,50.5364423441,1.3824364100,1.5999326878,1.4709629933,132.8051655036,27.9701866162,11.1000000000,1.0000000000,50.5364423441
26.0000000000,0.0000000000,50.6055167417,1.3807122623,1.5999327721,1.4709630365,132.9505351751,27.9801181312,11.1000000000,1.0000000000,50.6055167417
26.0500000000,0.0000000000,50.6745049912,1.3789902725,1.5999328562,1.4709630796,133.0957228937,27.9900610591,11.1000000000,1.0000000000,50.6745049912
26.1000000000,0.0000000000,50.7434072004,1.3772704375,1.5999329402,1.4709631227,133.2407289286,28.0000153776,11.1000000000,1.0000000000,50.7434072004
26.1500000000,0.0000000000,50.8122234771,1.3755527540,1.5999330241,1.4709631657,133.3855535483,28.0099810646,11.1000000000,1.0000000000,50.8122234771
26.2000000000,0.0000000000,50.8809539288,1.3738372188,1.5999331078,1.4709632086,133.5301970211,28.0199580981,11.1000000000,1.0000000000,50.8809539288
26.2500000000,0.0000000000,50.9495986626,1.3721238288,1.5999331915,1.4709632515,133.6746596148,28.0299464560,11.1000000000,1.0000000000,50.9495986626
26.3000000000,0.0000000000,51.0181577859,1.3704125808,1.5999332750,1.4709632943,133.8189415970,28.0399461162,11.1000000000,1.0000000000,51.0181577859
26.3500000000,0.0000000000,51.0866314057,1.3687034717,1.5999333584,1.4709633370,133.9630432346,28.0499570568,11.1000000000,1.0000000000,51.0866314057
26.4000000000,0.0000000000,51.1550196287,1.3669964982,1.5999334416,1.4709633797,134.1069647943,28.0599792558,11.1000000000,1.0000000000,51.1550196287
26.4500000000,0.0000000000,51.2233225617,1.3652916573,1.5999335248,1.4709634224,134.2507065422,28.0700126912,11.1000000000,1.0000000000,51.2233225617
26.5000000000,0.0000000000,51.2915403112,1.3635889457,1.5999336078,1.4709634649,134.3942687443,28.0800573413,11.1000000000,1.0000000000,51.2915403112
26.5500000000,0.0000000000,51.3596729836,1.3618883604,1.5999336907,1.4709635074,134.5376516659,28.0901131842,11.1000000000,1.0000000000,51.3596729836
26.6000000000,0.0000000000,51.4277206852,1.3601898981,1.5999337735,1.4709635498,134.6808555721,28.1001801979,11.1000000000,1.0000000000,51.4277206852
26.6500000000,0.0000000000,51.4956835219,1.3584935558,1.5999338561,1.4709635922,134.8238807274,28.1102583608,11.1000000000,1.0000000000,51.4956835219
26.7000000000,0.0000000000,51.5635615998,1.3567993303,1.5999339387,1.4709636345,134.9667273961,28.1203476511,11.1000000000,1.0000000000,51.5635615998
26.7500000000,0.0000000000,51.6313550245,1.3551072184,1.5999340211,1.4709636768,135.1093958421,28.1304480471,11.1000000000,1.0000000000,51.6313550245
26.8000000000,0.0000000000,51.6990639017,1.3534172171,1.5999341034,1.4709637190,135.2518863287,28.1405595271,11.1000000000,1.0000000000,51.6990639017
26.8500000000,0.0000000000,51.7666883368,1.3517293233,1.5999341855,1.4709637611,135.3941991189,28.1506820694,11.1000000000,1.0000000000,51.7666883368
26.9000000000,0.0000000000,51.8342284351,1.3500435338,1.5999342676,1.4709638031,135.5363344755,28.1608156525,11.1000000000,1.0000000000,51.8342284351
26.9500000000,0.0000000000,51.9016843017,1.3483598455,1.5999343495,1.4709638451,135.6782926605,28.1709602547,11.1000000000,1.0000000000,51.9016843017
